0.4210924991617249 0.1283950162645626 1 2611 0.15971494317924578
0.4414757687310885 0.1545557369454094 2 2621 0.12571219688314372
0.12968455552243965 0.19355319752787545 3 2625 0.1357568257621727
0.12026798311394434 0.16376587606373513 4 2628 0.09718155523402125
0.22574136770615857 0.1819718515916481 5 2634 0.1574858685345817
0.17773466640883506 0.16494939104211173 6 2637 0.07498012429150952
0.10510680369101083 0.2115634490651468 7 2638 0.15995313925610727
0.23923001529729176 0.1273839279714472 8 2640 0.11782238603193837
0.2597800273145395 0.17016868364587043 9 2647 0.12857361137910112
0.39374195513807175 0.1564170578774462 10 2648 0.11692307128259533
0.11930393366985881 0.17999953380648553 11 2651 0.10387009750132474
0.2920498785302553 0.12462529585931098 12 2653 0.13619955593046165
0.389420131638031 0.12233901392859951 13 2654 0.17792680951478712
0.2381653303848097 0.1914654237006145 14 2667 0.19293820980966653
0.15433780568459676 0.14670952789588101 15 2668 0.07945112972976393
0.47989616038631444 0.15528586203964367 16 2675 0.15173890362390327
0.33842305965383834 0.13884337383784037 17 2676 0.0926173603856009
0.1520532334201439 0.19207399067645126 18 2681 0.14963831420391902
0.30162463353401775 0.18373312438749934 19 2689 0.18837538779141186
0.19045676853386712 0.19686233910143416 20 2698 0.19069666644256816
0.14391893989445337 0.16734716081578072 21 2700 0.0764980968286514
0.23748745291639634 0.16054835198502437 22 2712 0.08147105302254126
0.11929986551993879 0.22660835784949665 23 2713 0.19970636986768572
0.3463568370471697 0.1601804068041417 24 2717 0.1224366388353923
0.1814148124685887 0.18553642917356575 25 2723 0.14931727773696113
0.15364775824157095 0.14829049213050466 26 2732 0.07526483891602974
0.22603539584114957 0.14575221829008314 27 2736 0.03389750468427572
0.3539967897692802 0.17253296381578576 28 2737 0.16138419662417958
0.11788657105711939 0.18930594050286603 29 2742 0.12055164858057092
0.4867679660219428 0.1535768701097311 30 2746 0.15673228790077132
0.13020096871216616 0.17940615430874496 31 2748 0.10145108002310124
0.2365974787623884 0.14298217514970035 32 2755 0.039528139110561904
0.22146577038898949 0.1672341684258647 33 2766 0.10136248935350553
0.2651279163086886 0.1299864247515302 34 2776 0.10059645520644227
0.23657394011664495 0.14079468193990197 35 2781 0.04609652282069731
0.3540585385055162 0.16001285168149953 36 2788 0.12288028635861459
0.13160060649726743 0.1438793439027972 37 2796 0.1287060367150929
0.20981388495141456 0.19544998728215718 38 2806 0.19538324240313837
0.20492422682406392 0.17494980696485812 39 2816 0.12383377200759917
0.4338968971257005 0.15467354337039313 40 2820 0.12278896659111226
0.26489794627843943 0.13958832121490572 41 2825 0.05648543871060039
0.08530747269018168 0.22647937414638952 42 2835 0.18874170395806592
0.3803627488028959 0.16775946979035034 43 2837 0.14643245416222062
0.3983419455891805 0.12406450765829793 44 2839 0.1717666180724721
0.26777164034623024 0.14779830860456974 45 2844 0.05423200605266827
0.34930556897154413 0.17495103749348614 46 2855 0.16872329894105892
0.19482388015216356 0.16350522050201166 47 2861 0.07585254670796997
0.2726585162655069 0.1393053022513393 48 2873 0.06046037721348217
0.21659285895015143 0.1421968316921067 49 2876 0.043584835240911335
0.27918452793629683 0.1414915073913761 50 2880 0.05919048123460451
0.24624566139753903 0.12597901310211618 51 2886 0.12576499935671545
0.329097281864743 0.16800189452259578 52 2893 0.14460255951815565
0.408706961267316 0.18244006693723058 53 2898 0.18710751349473465
0.15420680357615224 0.14404597686225395 54 2909 0.08960164510154779
0.2657579776624299 0.1274396193745126 55 2910 0.11574141863870674
0.19217576804708503 0.19531540422026888 56 2917 0.18684348382599475
0.09038491085513783 0.21595880043459442 57 2920 0.17231380393329576
0.30395289733105657 0.1298997092805197 58 2922 0.10974473726947875
0.14124000919103255 0.17317744170583807 59 2923 0.0889133184671016
0.2700372471113488 0.13576960543389993 60 2932 0.07206846608703418
0.13876773323492714 0.18616874423111715 61 2933 0.12235935831103145
0.2538399016164113 0.11933310942498 62 2941 0.17010102048541414
0.15661957578046143 0.20485229163177443 63 2942 0.19015177857730897
0.11651704523220936 0.1413487294331771 64 2946 0.17414758614231013
0.1175704600409986 0.19322414128587617 65 2948 0.12849245228561929
0.12280651380780895 0.14549230629819726 66 2950 0.1409081315638949
0.2613528033072477 0.190471016411755 67 2951 0.19702941653008368
0.3243237806755659 0.16821337140755666 68 2957 0.14435883135017788
0.18674107601165155 0.18332606249831407 69 2959 0.14482696757173136
0.36044126271327404 0.13500352615859315 70 2961 0.11049338261972444
0.3447689342037608 0.12766054289534612 71 2964 0.13450717027315304
0.3743400664279809 0.17085267539000948 72 2965 0.15588320286442894
0.43452453733927193 0.18137020208802135 73 2968 0.18489137403831918
0.16774587860849532 0.12450132900384836 74 2974 0.17827917633732338
0.22024066676323362 0.15628437167357245 75 2981 0.05699234004334919
0.27397777552907826 0.12151797366065001 76 2991 0.15419265969809506
0.2089677491074049 0.16127398604645046 77 2992 0.07248661203854567
0.13974950897546984 0.14583434150752356 78 2997 0.10546127660492367
0.20182565218177156 0.14301453555401109 79 2999 0.04698646228072514
0.39617361707333126 0.14647729231968748 80 3018 0.1055949642238777
0.4397154174232024 0.13653231652515888 81 3034 0.1384600887766178
0.22470014782298522 0.1407842772447443 82 3043 0.04708692810821235
0.3986907225951092 0.17477061845131295 83 3045 0.16596674526872712
0.27212481405292643 0.14354025657432368 84 3046 0.05346536198911274
0.13032653014130394 0.19752894731382106 85 3052 0.14639266884830707
0.12688270156471673 0.18883533029299115 86 3057 0.12230645020073602
0.29568078573593964 0.1758345119015745 87 3059 0.16179821976206488
0.43125781671539687 0.13278862945027073 88 3062 0.146385479704321
0.28833016504001624 0.13931737232447716 89 3068 0.06787017420476649
0.2606392016273331 0.14587276256008896 90 3069 0.047310988332976416
0.12271797662794343 0.1736960140753011 91 3075 0.09405539558474349
0.2460495620593861 0.19149906923442028 92 3087 0.1955120130906576
0.30905275509964025 0.1542387620365614 93 3089 0.09393049889312677
0.3092644735335145 0.17565358316172522 94 3090 0.1651319691466294
0.42870374651999676 0.18499585996704235 95 3105 0.19407563788377843
0.2857937578771748 0.14216511417692865 96 3109 0.062137029389965064
0.2382588100296375 0.19143350758217748 97 3111 0.1928683924376779
0.2612645399260249 0.1466249525460226 98 3112 0.04844575788211632
0.23443512389412768 0.14424666523996274 99 3113 0.03675541253301812
0.33766086723816713 0.14385542758946787 100 3129 0.0879348173178169
0.1733545077858787 0.20284266244613508 101 3132 0.19783621092851045
0.16328043923988034 0.19473363171258296 102 3135 0.16650876041334287
0.2951320473025379 0.12973126570167864 103 3154 0.10792528975999148
0.11058122321826658 0.14295583787366345 104 3164 0.18287890097489878
0.2960688776772381 0.14309461991607506 105 3165 0.06755404382594783
0.27663125668842203 0.1680557220059618 106 3166 0.12792091065472555
0.2961404006699272 0.16361407001099157 107 3172 0.11999833825854292
0.18519077022896138 0.18929960192648282 108 3175 0.1639074077205475
0.3249614943743229 0.1708157982784125 109 3178 0.15300893879289035
0.26920154394439244 0.12297870130102298 110 3184 0.1442915998684881
0.31490105339459645 0.18259197640357822 111 3195 0.1879817635601314
0.10057185396678774 0.21946896601364896 112 3203 0.1715333673787734
0.3678767303067197 0.1729432969556059 113 3206 0.16246117631189605
0.28421697525898804 0.1708229285420695 114 3212 0.14080728076990592
0.3825768464178294 0.1529742656868362 115 3217 0.1089148024369404
0.20116141644835991 0.1556760373674028 116 3223 0.048883803772190204
0.276605054291519 0.18277009966822627 117 3243 0.17795209853323699
0.2549688866932537 0.13873101475767685 118 3248 0.05626341463576682
0.22306937942481006 0.18595594173824678 119 3251 0.16997923046415425
