0.12987672479960102 0.21414298120439512 1 2573 0.1840027473581205
0.3279139222201677 0.15041223450620003 2 2574 0.07803240400685392
0.08455491496532888 0.18844869630223035 3 2575 0.16942893057950945
0.3752827064571982 0.17408107816873672 4 2583 0.15614319528066078
0.4337535441456634 0.12215435023417162 5 2584 0.19995814600263948
0.11528032100841218 0.1822768141526261 6 2588 0.11204263052857948
0.2836734055400564 0.13752505461127307 7 2600 0.06722906537089084
0.4134384498663207 0.1372992459750708 8 2602 0.1278177753428077
0.20818216020552913 0.13000744306504353 9 2605 0.10584281598279224
0.2216819393978513 0.1535249327156783 10 2610 0.04640655346168141
0.2201528452365792 0.11731595391557231 11 2620 0.18480983418789562
0.32145829872043136 0.13812674975860775 12 2623 0.07879481382005306
0.4751261902941097 0.16248003553537946 13 2625 0.15075569986700096
0.446392820278596 0.1537806138474494 14 2627 0.1310109187084107
0.33351785483039315 0.1605805729878763 15 2635 0.10582710123253658
0.4064173634995046 0.1547342467270482 16 2636 0.11614845537090586
0.32639417797590786 0.12562590291084025 17 2639 0.13344502823847948
0.20443903027310673 0.1990425953810209 18 2641 0.19981249531854448
0.30620217623967916 0.1852048222750335 19 2657 0.18511142621624682
0.17236758385633505 0.1981434854267849 20 2658 0.17808728079675845
0.12843926985756882 0.20613889195103577 21 2661 0.16329816562780253
0.19633853026122045 0.15836320206278015 22 2666 0.054550707474658094
0.10336448366442336 0.16223339518743998 23 2670 0.14463421684231226
0.46013877527619446 0.1606306834008646 24 2682 0.1436194510631053
0.16240524546118013 0.18489294145764235 25 2685 0.1306218156042578
0.23147349565591463 0.18243735687116786 26 2687 0.1571585092848209
0.14337614914730257 0.12680655123134027 27 2692 0.19141916581673618
0.10808161571387051 0.1819431855518477 28 2694 0.11863490814914762
0.22530376041403627 0.18743214203364672 29 2695 0.17182024792520478
0.15801816080589065 0.18237912791214286 30 2698 0.12034503024500973
0.09705526378932536 0.1955002434074165 31 2705 0.14016907380938237
0.11971132298390871 0.1978938172232339 32 2706 0.13785828566243774
0.1902059496616194 0.1578777711910943 33 2709 0.05200049338159346
0.16642086092176472 0.1426812530070927 34 2711 0.07863782536392902
0.41447613333476796 0.1767985491921624 35 2715 0.1708129526387282
0.3944983858770045 0.1707704768908904 36 2720 0.1497927556669225
0.13639119552766732 0.17672259234540832 37 2724 0.0978560652662459
0.31122496974160474 0.16882665503679742 38 2725 0.12939564332656622
0.3658369606861577 0.13343213259301645 39 2726 0.11409886613192494
0.35518519427649453 0.17611451658270105 40 2734 0.15985875989254134
0.09080432698413608 0.19392217093720926 41 2748 0.1505937658052197
0.46156301836929936 0.1261436700710189 42 2763 0.19294235007290314
0.1413171889862204 0.19493103598335504 43 2776 0.1455067133290681
0.4608420049807568 0.1471686100406386 44 2777 0.13605509277564304
0.4634513741631754 0.16381004420674086 45 2778 0.14980878331947303
0.40807721971856203 0.1291206570824123 46 2782 0.15333933458806215
0.12471320101204889 0.16020374549553237 47 2791 0.1003418471499653
0.31203127441766143 0.15085692456420957 48 2814 0.07349154038269022
0.13876516032267394 0.20743566227694657 49 2815 0.17646278576415425
0.4010934307863013 0.17078948738240027 50 2816 0.15127342433615698
0.20337322418929082 0.15465761470199668 51 2822 0.044194223439436894
0.48392945590364306 0.14240518657798087 52 2824 0.15214335286298114
0.38084300483121236 0.14618270745221304 53 2828 0.09779809250831423
0.2952970291410544 0.12887110379936959 54 2832 0.10741153710217387
0.4085218493605202 0.16357883005031362 55 2834 0.13423105615967587
0.19133679261957615 0.12315574094526703 56 2838 0.15923758284827663
0.4053238821128543 0.16592268836834517 57 2840 0.13913340279999378
0.4116405487769706 0.17614341858533417 58 2847 0.1684864996675849
0.19393875995979448 0.12234979450612068 59 2853 0.16280001150491863
0.17218856266177757 0.19851800645132828 60 2856 0.17909432105659395
0.22592394472454175 0.11574773918526145 61 2860 0.19449610572174444
0.3328147162631341 0.17069015872347312 62 2861 0.1390011164681995
0.4357172284101625 0.1763003720764156 63 2862 0.17283764945243985
0.1583365539616156 0.1689709983431591 64 2863 0.08130374178908799
0.3908837608620038 0.18161987488741932 65 2867 0.1815229615499214
0.345749716728291 0.18001709324350232 66 2870 0.17166470448464952
0.2979940164354853 0.1314132369654784 67 2883 0.09545202537792823
0.22317981826644961 0.1756014306714117 68 2887 0.12932797354845046
0.16140975100055927 0.18836094537887893 69 2888 0.14074503936647711
0.253780588786369 0.13168763162432584 70 2889 0.08730600663674007
0.22220326002395913 0.1628119915446854 71 2890 0.08064365554472604
0.3164089183292799 0.18083642756346288 72 2891 0.17159878019645558
0.3319978383904022 0.18749021981629152 73 2893 0.19499228329665286
0.15817631125655185 0.15716290909834765 74 2895 0.06111766724008234
0.4027065789604218 0.16398386195989129 75 2898 0.1334907001304186
0.2902792748949006 0.12605893848957928 76 2899 0.12187877987496197
0.09707224967838696 0.18100490565877136 77 2901 0.13836880891830422
0.292047251341266 0.13379168789099408 78 2903 0.08333806464023313
0.4547749966389565 0.18426569928826805 79 2905 0.1959516244675798
0.2840100425926947 0.16856867891467384 80 2908 0.12329031701935995
0.26996416746817253 0.1692979776788137 81 2910 0.12247839590104158
0.13126253410912547 0.15246252049769593 82 2914 0.10313697396489847
0.1755666327750008 0.16986208911230968 83 2918 0.08804977000245236
0.12061494703839706 0.16326961543518237 84 2923 0.1038175833851425
