0.3926132256697207 0.3865720472703096 1 1 0.5399010010263303
0.40612936583346626 0.18713234349421903 2 18698 0.19950602860848765
0.40816974472714523 0.16497167057077528 3 18699 0.13751828877601086
0.38703450360722436 0.12396682467168987 4 18700 0.1678777042134121
0.3957333460465284 0.1358828667971953 5 18703 0.12205168012939482
0.4286675813404568 0.13852077441359945 6 18704 0.1328656763127093
0.47723782191932923 0.14874168231641136 7 18706 0.1423448402748125
0.4873061959941267 0.1765862153666878 8 18708 0.1816399262697231
0.439568091595148 0.16444587657000265 9 18711 0.14494011235267784
0.48506268994559165 0.1436732333041068 10 18712 0.1507461549530697
0.4981831317246714 0.14268190265900788 11 18713 0.1594960819791281
0.47526429091407746 0.1649588254093432 12 18714 0.15490811808016758
0.4987513487254747 0.12980456984410907 13 18715 0.19658042823220387
0.45965241605997376 0.1562384612116679 14 18717 0.13788743638089737
0.4564803010865896 0.16277948964872063 15 18718 0.14615220102583304
0.4646621098049325 0.12653821104058266 16 18719 0.19260668200686204
0.49974002043043964 0.16242339136384795 17 18720 0.15928109149478614
0.43220176649439157 0.15013836744921216 18 18722 0.12332974824284265
0.42536240366286554 0.1228656361401145 19 18723 0.1921891802387013
0.4816673814285401 0.17611001916268423 20 18724 0.17941424481912582
0.3926329024322895 0.1783413477921257 21 18725 0.171868225600351
0.42180006219433414 0.15112124812959182 22 18728 0.11917761100266736
0.3957654362666699 0.17337222517264322 23 18729 0.15761574711439252
0.395009099629653 0.16917473571484887 24 18731 0.14534614380256464
0.4035765561181179 0.14530290293355944 25 18732 0.10999702417965082
0.4861048646897427 0.1412536142927484 26 18734 0.15533100845186162
0.45582363655987324 0.14944479935037427 27 18735 0.13319190908701484
0.3462003536498897 0.16422140858314202 28 18743 0.11989075524277314
0.34364982022083584 0.1829842058280639 29 18744 0.18120379537019074
0.39979259994895155 0.17350562594039698 30 18751 0.15877476795448228
0.27909132126296404 0.14260446266119142 31 18752 0.05486870517392512
0.30612442265508105 0.12857563669756697 32 18754 0.11159403907144554
0.25541879892866876 0.1506797184026678 33 18755 0.05268613954141532
0.24288729151754535 0.1750853796653636 34 18756 0.13520234727720226
0.2685300915204307 0.13075209852527325 35 18757 0.09320744005824082
0.217060783258259 0.16686232111755112 36 18760 0.09397287944365651
0.22061144240739244 0.1738888081734769 37 18763 0.12193768284650586
0.16643123320500253 0.18742129644164482 38 18767 0.14101179312408682
0.16447379093523812 0.20335138883281464 39 18771 0.18773425450109008
0.13480899810159955 0.13829871413496828 40 18774 0.1465316051383214
0.0909287365660226 0.16527170398904584 41 18779 0.17779788619789305
0.14477665624699787 0.1621417161996218 42 18780 0.0739482428174328
0.12545653618749172 0.15830564094463595 43 18781 0.1018751366052959
0.16390471784618488 0.16304471536374143 44 18782 0.06652900861689916
0.19809849064514268 0.18850102986799894 45 18785 0.16268931608474252
0.1752211965346383 0.15985030121863258 46 18786 0.05750267625814455
0.1118746154403624 0.17939781035286392 47 18789 0.1129796025444317
0.09694825334121335 0.18743867488661023 48 18790 0.13738758523145264
0.15496705980009806 0.17656035004996734 49 18791 0.10159276426356621
0.15420689427190368 0.1807272974239024 50 18792 0.11340819788550208
0.19681324258970867 0.14004021723662272 51 18794 0.05986450097862807
0.2628187227574688 0.17266151917400613 52 18797 0.13279990428694272
0.3358287240379962 0.17545526666360012 53 18798 0.15548070231441888
