0.37004062081743655 0.0373103837867062 1 1 1.4824196397910068
0.4763831022845473 0.13764771930322095 2 12 0.1565114621178625
0.467539608033546 0.12469912844525452 3 14 0.19908671950769738
0.3247504940748244 0.18281462548936114 4 15 0.18154973766540833
0.3889372309923905 0.15047341335577968 5 16 0.10469417258504105
0.3692820581413998 0.15972997580309406 6 20 0.11498360327277495
0.29328046752115405 0.12453711774212645 7 21 0.1332657633568383
0.23935886061720069 0.13249900023533911 8 22 0.08565042939245456
0.19194924735199972 0.14227375940439826 9 25 0.05513408676901603
0.2188904637082982 0.13099903168876173 10 26 0.09905241553863205
0.2636657996847196 0.14532356911399896 11 29 0.04702686424823971
0.2584126816195685 0.1405410201956955 12 30 0.05129133845455957
0.2527482720041644 0.13525880817343014 13 31 0.07091896266014731
0.3866818851663034 0.1661504922825738 14 37 0.13719677472355898
0.3727625984051711 0.12164612548627032 15 38 0.17413251021319887
0.3473501244092216 0.16095642830642892 16 44 0.112638341797304
0.28670296231337244 0.1664354111306707 17 47 0.11860469784866882
0.33899431642032685 0.14673881334710365 18 48 0.07919079468100947
0.38409859008122427 0.17637846112219327 19 49 0.1670077104574015
0.38900054051993926 0.14829735669341992 20 52 0.10314441712994324
0.4225965563854284 0.1557843743159661 21 53 0.12476440973776634
0.313131807551239 0.1404830363081672 22 54 0.07060383137208356
0.3460786640438741 0.1261032662048389 23 57 0.13842604602949027
0.3074110240857023 0.13077788458942452 24 59 0.10187649611153896
0.26390871570399566 0.1605146514177922 25 60 0.08972049387893605
0.3123630065089709 0.18318845752091284 26 61 0.18165140550282277
0.2933702311147284 0.1856813033210172 27 62 0.1876363951640158
0.26967373601851746 0.1261379976737522 28 65 0.1216260878544264
0.3241277725799259 0.12739394079068142 29 69 0.12392789002002871
0.30865707386965524 0.18023528195544797 30 71 0.1713602493075033
0.33999703872077464 0.18703906060101405 31 72 0.1962167343913176
0.32803836064542585 0.16894530766560284 32 74 0.13510210956367127
0.3966012140799814 0.16575166313703416 33 75 0.13847359240210938
0.3551488547899677 0.18789899434641766 34 81 0.19979356358147332
0.34269096462173015 0.15331223235047298 35 82 0.09067302990020538
0.34695840221509655 0.14008208645035122 36 83 0.08650730780431941
0.30687092357924856 0.1718466883683193 37 86 0.14205538542546808
0.36845639934103463 0.14656990908192966 38 87 0.09264941215789545
0.3912611041526926 0.17745634233392724 39 88 0.17125384527985785
0.40597021283625917 0.14415011172969988 40 89 0.11191850900436233
0.424736002634725 0.12398213430799719 41 90 0.18364602965631038
0.4669423792134592 0.13401662820523066 42 91 0.16155585562342262
0.469470299207431 0.17119967166340627 43 92 0.16544333510088613
0.4241954954570738 0.1466158266573321 44 97 0.11933452991533756
0.43945544576983747 0.18552930415056745 45 98 0.1988516285554662
0.3823901317069507 0.1802783785406858 46 100 0.17865682366716745
0.3848646398293103 0.12164255280379752 47 102 0.17923100311022072
0.3881710960522596 0.16157989846919815 48 106 0.12529471025244998
0.39208858391616963 0.16961359094137482 49 107 0.1482541428547321
0.40279800978620417 0.13781695180495107 50 108 0.11996625331553624
0.41012407563103637 0.1481709379245023 51 109 0.11295067929931293
0.40042978468027807 0.15998371413270807 52 110 0.12519483469192128
0.4119777202556935 0.1716130848272081 53 113 0.15769999766423365
0.3856513775888537 0.1542436110295401 54 115 0.10844724275725867
0.4133002271703333 0.12854341638706607 55 118 0.15674673174618312
0.3558636361515962 0.1470007663407836 56 119 0.08688176096600102
0.2927451108216995 0.11835985907027544 57 120 0.1734109509921297
0.2680222564045524 0.18395916918295696 58 121 0.17709471964165682
0.26118557567402007 0.1664137852914551 59 123 0.11148786236697258
0.2519810479235427 0.1429663962051529 60 126 0.04411832052401416
0.3413148879512127 0.16536485219180008 61 130 0.12528689508747193
0.27912042416666905 0.15795495817493904 62 132 0.08527513614875745
