0.125511602839729 0.15552771120508033 1 2561 0.10639993803730888
0.11115263788477953 0.13848106872798238 2 2567 0.19947145333971184
0.147443099589069 0.14003921332417973 3 2568 0.11724281639925382
0.19720956186701383 0.1801950493656823 4 2582 0.13405281859734433
0.17778842839567405 0.17109761764679113 5 2585 0.09284453965423523
0.2730392263729575 0.16794895480866412 6 2588 0.1192129782841117
0.20432869165795595 0.12401935334926628 7 2590 0.14922999248056018
0.32167097280241486 0.11548835143749782 8 2593 0.19462126424187642
0.33316098596803495 0.11699324773693387 9 2594 0.18654182245774728
0.3022190085631512 0.13974356087829332 10 2600 0.06699014115637411
0.3181589790827807 0.17852653647441408 11 2604 0.16448626603218994
0.12944123336461247 0.16739912531910217 12 2607 0.08900604430722822
0.4248008806167949 0.15415524499429628 13 2622 0.12194154192006712
0.1175848867229762 0.20291856718419243 14 2629 0.1461184817919113
0.19316515815401147 0.18130548034061197 15 2631 0.13589293998227764
0.25012616834964463 0.16339604954055764 16 2634 0.09429715045943043
0.3285975435182136 0.1333374660940288 17 2651 0.09551219091334129
0.44318265398228995 0.1405186825842441 18 2658 0.134529998513099
0.4698675746431218 0.14963461753572888 19 2664 0.13980237188959055
0.22502303116654504 0.1943447587255653 20 2665 0.19490066197491565
0.2799038451851263 0.16067526340586152 21 2666 0.09456116771901754
0.2189094693677287 0.15616059007692384 22 2671 0.052948351367119416
0.36110782680979986 0.13572619435310934 23 2672 0.10137236435761691
0.0891946444550728 0.17097417952868182 24 2675 0.17372191170273546
0.24944679942590223 0.15028931979378135 25 2676 0.048014926992303156
0.20910060918337933 0.14703713813756616 26 2679 0.032772440789126916
0.15119295142662237 0.1974384586959626 27 2700 0.15975838989231314
0.3695040938341447 0.1372871494625736 28 2708 0.10124419946412729
0.3097070021975813 0.14421190225383537 29 2710 0.06541795379629424
0.1437289896213078 0.14010153320167093 30 2719 0.12296653306857012
0.17403108258725752 0.15452434403402338 31 2723 0.04856751544711484
0.3405436480507996 0.15665879151324272 32 2724 0.09666873823360192
0.23795642070088463 0.12073681204273218 33 2728 0.159271656269729
0.2131274555023596 0.14208942577025024 34 2730 0.04437455023715854
0.20618516755823948 0.14707617668494471 35 2738 0.0334538778847554
0.247217780908431 0.17261977000397327 36 2743 0.12815115112052475
0.3977193904936993 0.18655869578898152 37 2747 0.1966543038059616
0.33799345093453304 0.16121799722610938 38 2755 0.10948056085705309
0.27317088162505654 0.1188713494058056 39 2768 0.1676944452568272
0.2755694829401242 0.18826462810974245 40 2773 0.1907990613444323
0.27625750011816663 0.12816660869744173 41 2776 0.10849867134868554
0.21724598684273255 0.14324228202044115 42 2787 0.03928063890012595
0.4674064879587001 0.14807461489469131 43 2788 0.13890662997666425
0.09735400202941602 0.2411940989279524 44 2797 0.1987122775040676
0.13007365635386292 0.17005787356178023 45 2799 0.08984787193541169
0.16159819464336073 0.1842260088671412 46 2814 0.12787785938983676
0.1683697872675687 0.1639825290215767 47 2815 0.06811416862898373
0.3532663108507794 0.18658829084213086 48 2817 0.19286767061097326
0.12445809053967652 0.22205870735476702 49 2818 0.19434262439434774
0.4823502298326895 0.1408661848743935 50 2820 0.1534897730129591
0.2704065616737344 0.15985786164332308 51 2825 0.08852822957657257
0.3342893501858676 0.18607375438819984 52 2830 0.1902700444311074
0.30592536504984325 0.18898769753072295 53 2834 0.19756866227353984
0.34020360543230127 0.15062140892302484 54 2835 0.08281800003121799
0.2366805215635955 0.11778048490771856 55 2836 0.18088635467721806
0.19870906888164946 0.18622226407479456 56 2837 0.15564223171787686
0.31986027734185063 0.18288299246779155 57 2838 0.17904794155665374
0.2478347953901397 0.1928779168637626 58 2848 0.19858084036503668
0.1793408562039271 0.19815104067131734 59 2852 0.18277541127761296
0.24271722222165687 0.1550223142523227 60 2858 0.05953851911807492
0.3095778043010917 0.16759275965992176 61 2889 0.12590854546582136
0.23596403088752696 0.17159047702298327 62 2896 0.11995008913342264
0.21586250451214456 0.12503130241119487 63 2900 0.13698443892519763
0.3129016674670905 0.13859231290445165 64 2908 0.07329982936169535
0.17582918614608237 0.188936199381309 65 2913 0.1516666211394646
0.3683952640615129 0.17432324049224357 66 2914 0.15557584893942475
0.3783843843880299 0.16656947971571318 67 2929 0.13349363005595224
0.3948380584400809 0.17622362909174907 68 2950 0.16547141586266575
