0.40212000971623935 0.1259358870815532 1 2614 0.1658673700467938
0.136905830402883 0.1719667112683958 2 2627 0.08893018233099889
0.44108983749063396 0.1389924312958351 3 2628 0.13725237074138025
0.49733955748341774 0.18147556344745278 4 2630 0.19300613762470903
0.32577820355801407 0.15862545945203876 5 2631 0.09777484802325216
0.11470514300960234 0.20742320995475982 6 2633 0.1540239129223204
0.269568165618718 0.14071938997976996 7 2638 0.05331536797994009
0.25403770699372963 0.1722818392699068 8 2640 0.13008071369199498
0.3742370615905001 0.14669825921802868 9 2649 0.09556034321740849
0.2775604445026572 0.17239738791293838 10 2652 0.13664414688452392
0.18495432800535427 0.1420184331093928 11 2653 0.06229394405635576
0.1025682139341132 0.16709794261062832 12 2663 0.13935651063750246
0.34294862280454075 0.1805697616639758 13 2665 0.17357718484031479
0.30430188900861554 0.17865303399864763 14 2670 0.16344068000053255
0.334617362641109 0.1202660111162485 15 2672 0.16920142866351512
0.321777535289406 0.15462857139975714 16 2678 0.08510193596866117
0.21920430847968841 0.12791274361955296 17 2680 0.1170918691653322
0.34399910830349634 0.13825959382033887 18 2687 0.08934659507005001
0.3677424295469575 0.14997374619854364 19 2693 0.09408349105461651
0.28245469289809844 0.17705533980970906 20 2699 0.154552173585624
0.32105996545618987 0.14167741561790873 21 2700 0.07182981222712015
0.2517302015068812 0.1828751860347897 22 2702 0.16785322175981343
0.3656693027916555 0.1297490859610208 23 2706 0.13047780701150868
0.2489265830957133 0.13148707176698593 24 2708 0.08967829364662226
0.4639871761199879 0.1662343693008475 25 2709 0.1540732579090154
0.11146587152598286 0.14568388977656063 26 2710 0.17166868761103685
0.18794124947227622 0.17229456563078407 27 2716 0.10220367113938003
0.41400991579023305 0.16153841648388997 28 2718 0.13216571178828748
0.2163307465080494 0.14831386914795627 29 2722 0.03169225884213918
0.40181198141805663 0.16797997068113074 30 2724 0.14446777012458903
0.14567305854458526 0.14536563475949166 31 2725 0.1003525236177816
0.3147198627757 0.11879608068113462 32 2732 0.17305662532178764
0.3669069729376171 0.1413653147163408 33 2733 0.0953392816318957
