0.3007941143713504 0.18655724905649812 1 1 0.19010291391094078
0.3523059807527486 0.17431251689786373 2 3 0.15386237617414777
0.3563914596409419 0.1204314993340811 3 4 0.17626318876144953
0.2775647188852823 0.15115516965142123 4 5 0.06114473368286857
0.2973177066681912 0.16703526610622518 5 10 0.12080605515233725
0.33983490686374734 0.1623361505967665 6 11 0.1126311890972228
0.32265985004889736 0.11739167921163987 7 12 0.18448248574411485
0.3268854040834543 0.13652465441601835 8 13 0.08604182829291408
0.32344950519429866 0.18618693335948105 9 16 0.19077643309364073
0.312582912387614 0.18369642566959268 10 19 0.18161838558586937
0.3301288966237232 0.12794560353569906 11 20 0.12349014136900188
0.4134117690319885 0.14425543990882891 12 22 0.11663864338452906
0.39562469915702503 0.15967392289911048 13 24 0.1220054126104874
0.3114019259549808 0.13565096897693452 14 28 0.08253528179730918
0.26609705656996174 0.15239913083397316 15 29 0.06026154472532964
0.20904652107065416 0.14767843682068874 16 31 0.0317239357937716
0.21938076082412994 0.16525629716140086 17 34 0.08956216563208003
0.21307576939050815 0.14988516238397712 18 37 0.033007873557680825
0.2475957597780933 0.16073615580202183 19 38 0.08325494731812484
0.2070250359621663 0.16418221969782545 20 39 0.07995951419165187
0.24946283615140136 0.16210766821609818 21 40 0.0893166334600179
0.29890072973125265 0.12104430337132223 22 41 0.15517570010926857
0.3082132277161464 0.12642375459837613 23 44 0.12463264419041642
0.3202117246093361 0.16468042672992267 24 46 0.11650135279578948
0.3386509202882424 0.12813506906712016 25 48 0.12587936198344596
0.29600939346055977 0.14466934207073692 26 49 0.05912439364476191
0.25638252344929047 0.13504262423796007 27 54 0.07143775138772401
0.25521569025815405 0.16112577563080008 28 56 0.08756494679581531
0.29953628123412096 0.13304295874297675 29 60 0.08889468658442164
0.3142427973776305 0.1792807341439961 30 61 0.1666908627124182
0.291903338102746 0.1709272737699882 31 62 0.13403330970676142
0.29876771243334493 0.14948865608977524 32 63 0.06523503330698495
0.27872555054801174 0.13890878860579628 33 65 0.060893447455729645
0.23433438487788497 0.18775160478295091 34 66 0.178603359593918
0.15980383296887407 0.1924052785606595 35 67 0.15171179896865009
0.09014090856463311 0.18239322595588148 36 70 0.1568014551064784
0.11112520824718564 0.18518575275510524 37 72 0.11771547824605504
0.14790735797503854 0.1818353140353732 38 74 0.1131755834473827
0.15813121820201712 0.13305762243102326 39 75 0.1371414970825613
0.1842593634134796 0.14503397065783377 40 76 0.051718850688102565
0.2388649885635113 0.12252499228760703 41 78 0.14646861661681143
0.2096317516369218 0.165451522074834 42 79 0.08606423427653505
0.20937324357665374 0.19467833253898417 43 84 0.18996659908505914
0.27409894414384395 0.14826787482407425 44 85 0.05338679798205024
0.1398191577355254 0.14571291493106972 45 87 0.1091566484450392
0.258101692123639 0.1320272740070609 46 89 0.08669197276266631
0.22621444526181056 0.1786993322375269 47 92 0.14368376139696756
0.12984598380382573 0.16625714463668526 48 95 0.0892761222469128
0.11065512102781143 0.17823288287085934 49 96 0.11429129622683806
0.20552057886949043 0.18216616655148452 50 97 0.14642476306646782
0.26336621539286154 0.11638154052603976 51 98 0.18587265906534586
0.23561534878762586 0.12200132447934078 52 100 0.15077456267627848
0.18431459676669054 0.14409697699362428 53 101 0.054851465711864944
0.17328562118660268 0.120393931436426 54 102 0.19802892318892104
0.14043247155249533 0.19723807335958415 55 105 0.15020138659316032
0.20105821360977102 0.19892101220164862 56 106 0.1985992421397756
0.20824145998392984 0.12724095871134194 57 107 0.12620821657808684
0.18638227544077052 0.15132775445480648 58 109 0.03962450824921071
0.15956726138398536 0.14820677316259187 59 110 0.07065056899905853
0.12238711721214961 0.14979651218800236 60 111 0.13035062362467068
0.08286838817511741 0.1799738260935157 61 112 0.18475018065918658
0.12513086566227116 0.164076322354245 62 119 0.09629471555883883
0.14883047096914276 0.13452360628516022 63 123 0.1429924366594691
0.14579143518763285 0.16669209356011386 64 126 0.07781701080532591
0.16621646778829208 0.18358919226408107 65 128 0.12894040267338283
0.20692603401027826 0.16516285392745347 66 130 0.08375743225334967
0.1336844244669737 0.17949267901726818 67 131 0.10290975141730503
0.1190785094829755 0.14813109150859474 68 132 0.14348646417390123
0.09727427465600219 0.21677087615878043 69 133 0.16416288378584978
0.17779221065348705 0.17038113896105578 70 137 0.09094805223927747
0.1409235828216589 0.16752035445505079 71 138 0.0811266712809599
0.21591275839722773 0.17767065349190075 72 139 0.13538825125332934
0.1644608030934978 0.13184757642778183 73 140 0.13560728072235695
0.15233987313712422 0.16319355672439279 74 141 0.07000129599763424
0.1293024444110238 0.20213155383821424 75 142 0.15337070838886296
0.1088045817343052 0.23290822135403505 76 145 0.1991526591341238
0.1344290144504078 0.1904357802446257 77 150 0.12833244085670545
0.19203629322677085 0.11927189616772922 78 153 0.19012423240062662
0.2256166508118912 0.13013682132057253 79 154 0.10129611414292135
0.21790662056566526 0.11603350923537611 80 155 0.1995351386155512
0.17812489835120532 0.12468291763749975 81 156 0.1644431953263552
0.10545816180506284 0.15197516232583763 82 159 0.16699895999109796
0.11689624403526139 0.2111882266942904 83 161 0.16349581747432912
0.13127201380039366 0.22040630360357147 84 162 0.19889520955530413
0.11091032103957688 0.1659865046147844 85 171 0.12059589383805473
0.1630663946542388 0.15543123834956732 86 172 0.056691760681198494
0.10007157648253599 0.19897511693630604 87 176 0.1400110835285528
0.08285112297890732 0.19451459880305774 88 177 0.1726583922873751
0.15757588352149257 0.18204130681457506 89 179 0.11898625726255105
0.1141841627354348 0.17362131738554074 90 181 0.10904108882263581
0.07644657505927363 0.20233851137550574 91 183 0.19261361364518106
0.12725524857057618 0.21443532190907166 92 188 0.1806817609516072
0.11162858362569797 0.230913829403114 93 190 0.19853910999808205
0.22856571815720644 0.17259825448850105 94 193 0.12202658909065513
0.24576107023959753 0.15564857808639684 95 195 0.06304125834787729
0.268994052874175 0.1438090455187188 96 196 0.04850829936546506
0.22583864525075617 0.17771837688066996 97 197 0.1399561275238479
0.1775850176402933 0.14475827828395205 98 200 0.05934093416841529
0.13367981019334407 0.18853692396282717 99 203 0.12327830594966584
0.21990169042616386 0.1770475165038061 100 205 0.13491779598467152
0.18587320426402393 0.19661396478479812 101 207 0.1824888782288304
0.13703737854221398 0.18807416629339468 102 209 0.12392548077518782
0.12967506342605306 0.18920645791069107 103 215 0.12294163650407286
0.08266385324651147 0.23223805768306693 104 218 0.1903995166357173
0.13782736282639196 0.2007085497151533 105 227 0.15710272298973268
0.11316594396184956 0.18446761645434573 106 228 0.11552454095791602
0.08588139549632676 0.24072619664912814 107 229 0.1973247559919123
0.09646236216049164 0.19741575238174838 108 238 0.14242895209675385
0.14589571510917432 0.15201375568980482 109 240 0.08088225056008214
0.12971632684945283 0.2151367122364098 110 245 0.18491175700832568
0.1679513294029473 0.1848980442036655 111 250 0.1341742073535518
0.2317788619212257 0.1860561788058323 112 255 0.17185346908604376
0.21603940849768738 0.1473079829007321 113 256 0.031488925036125145
0.23262011632851812 0.15023778615660346 114 257 0.03977637694788496
0.26693652187951994 0.1509286994703787 115 259 0.05638677746680679
0.30174036111361935 0.17004469764443292 116 260 0.13246662219392563
0.2851473038389579 0.16662303954489127 117 261 0.11686559106784106
0.25382400115259557 0.15220778117623046 118 264 0.05464907871027109
