0.01915194503788923 11221.087710398318 1 1 9841.815468331752
0.04780608440641118 10595.783918214893 2 2 1795.2583464158627
0.0503003434817755 9950.1943069983 3 19 757.476599158645
0.04756444681654855 9986.77268969674 4 24 893.8199125903083
0.054644853460533306 9915.74663914046 5 29 1051.9134908821306
0.05056619613850828 9551.395815808992 6 57 1550.8198414646092
0.0515076288450225 10341.0842344634 7 59 1336.3345203358667
0.0420272110425088 10227.69280148154 8 75 1743.5450637771257
0.04482087652313469 9781.65483771659 9 85 1614.3686244806172
0.05209216765926766 9752.150614107399 10 89 1049.2229238277228
0.05451560376589848 10350.118485191491 11 113 1669.9387516115455
0.061590989645831276 9798.931217656127 12 136 1858.321926988853
0.05450081548444379 9589.408971521918 13 141 1452.158347406607
0.058134270390917425 10138.394113014725 14 162 1697.216957926862
0.05949251753853257 10064.428483262885 15 163 1768.780569886667
0.04726688404261732 10268.498707847548 16 181 1057.8698512089493
0.05623707889286546 10149.434778438746 17 209 1467.8772698706287
0.04436995099333569 9808.857753779745 18 214 1642.9359397803132
0.04969469912989242 10367.71380284522 19 219 1277.6138544409605
0.05167693946887422 9641.533989970703 20 222 1290.378393251339
0.046109590237014046 9715.106507232123 21 233 1549.8897567702027
0.04280300070666846 9953.334472428805 22 244 1734.3311753572348
0.05791677756364226 9973.89738673946 23 256 1472.4313614889174
0.046714918646100834 10303.806500806188 24 264 1146.1139736120708
0.05316970988380484 9549.507649583074 25 275 1513.3956584542948
0.041440417448637086 10030.012958773174 26 288 1952.6638394234544
0.05581851587949505 9696.893804219357 27 291 1333.0946290241382
0.045121370605089764 9653.698110926056 28 293 1835.3510278877984
0.04571260964384211 9901.382143802532 29 296 1257.7787624915256
0.05422742185555804 9641.28727941934 30 309 1333.6386009206558
0.04736374117694729 10615.707548635031 31 316 1837.9176591798323
0.05355702089484637 9718.010187930975 32 326 1158.6956367899768
0.05880275327430977 10156.150607291745 33 339 1812.9642853956943
0.05916385546743537 10201.747406670487 34 355 1938.185365158528
0.05360466775180319 10097.416823410806 35 365 1059.642879091435
0.052099442007058676 9503.300659896053 36 372 1634.8044539946047
0.06036846128356199 9912.20459459336 37 385 1742.8587631147482
0.05671962159558322 9947.137944862981 38 387 1304.1420463058728
0.05232375168069289 10347.63386647683 39 401 1427.4412934257618
0.04564885626742154 10056.617146131814 40 402 1111.2999731446173
0.05227282002765121 9905.881349919175 41 404 847.765837585894
0.04470891477418428 9794.943816160288 42 420 1608.4596308434254
0.04932052477244899 10452.071602737375 43 432 1472.7280016965167
0.05062929555915512 9609.12993611523 44 443 1397.4454327257106
0.05331122740245706 9953.204668830567 45 468 916.2151035652535
0.04218562617807162 10497.532600307448 46 485 1906.880156147288
0.0508550940458449 10397.414220879775 47 504 1425.5321844909242
0.05468910006681557 10455.44732732658 48 518 1951.36553253909
0.04769627967113073 10509.717077991485 49 523 1571.131905636242
0.05222702740415728 10052.666216528107 50 525 864.1617484341649
0.053302561166791364 9613.991139154221 51 528 1363.1569058342327
0.04679843232501479 10244.70898612155 52 533 1052.1588993763178
0.053657819931154274 9756.95703066532 53 535 1098.9075717918956
0.0463266112878399 9892.778203044985 54 541 1174.8998566321045
0.04374597397085995 9969.086561504488 55 567 1525.1963207329284
0.055184168214108854 9501.198479464432 56 641 1672.2812017770789
