0.4896752218948596 0.18957382149703722 1 1 0.21248800752830813
0.43114282191046466 0.1774876476684005 2 4 0.17530691431371367
0.4524353027819524 0.16586898320363516 3 7 0.15683580408039954
0.44407910644138626 0.14709730224349163 4 8 0.1329293716702184
0.48889526652211374 0.18104986248580612 5 9 0.19386208938904506
0.4895369760428584 0.1474620891162062 6 11 0.15441889241310353
0.4805496635443739 0.182383237359735 7 16 0.19669352994888567
0.4744230040271309 0.1688458511002447 8 20 0.16905239716409937
0.36917485434233 0.13435417949119957 9 25 0.11060075366953111
0.31596504396536373 0.13052259009247738 10 28 0.10819164404155525
0.24227439013235152 0.1334173741088094 11 30 0.08014633842353534
0.22870881055214834 0.1788674855322342 12 31 0.14226029436373722
0.245020002780633 0.18512223476764117 13 32 0.17016462860207107
0.1754100683661196 0.12019525617454782 14 35 0.1930491726487318
0.10963090323443843 0.14747687056115147 15 36 0.16862243015496545
0.10487389757950664 0.229614459454095 16 37 0.18091079623200734
0.1257348141537648 0.16308135753569927 17 38 0.0913572253175131
0.13431856407042245 0.1378146661829449 18 43 0.15120354543218706
0.10791415261550598 0.17817575914526676 19 45 0.11315037449934404
0.11414511564981397 0.19894086737271477 20 48 0.13129521977407754
0.09755885473313848 0.18114531366086967 21 52 0.13326052263291696
0.19144450244930794 0.17474206831180666 22 53 0.11109315163166754
0.0998195932424556 0.16047289875922993 23 54 0.15769623177798042
0.11402125479322599 0.14051789996520098 24 59 0.1849752968686155
0.1049036063750374 0.1498557102170535 25 60 0.1738353020395962
0.09987728749368699 0.23918994489566947 26 63 0.19270071094169272
0.09833673418587541 0.21235969501646257 27 67 0.15073974122420816
0.13781765464213805 0.16982839634370245 28 69 0.08042136501816241
0.2247093628258901 0.193910369641503 29 78 0.1917905398731333
0.13679965521272125 0.1987490610896852 30 79 0.14709327172686776
0.09495745955602669 0.19873169816882164 31 82 0.1399773028972438
0.1231384187399115 0.22305350846195318 32 84 0.18904897831372708
0.16233888284620657 0.1818822736351518 33 85 0.1190732923836765
0.12752807295036866 0.13499906767704478 34 86 0.17873236299609413
0.1619538509871817 0.17238967136062153 35 88 0.08892838575131881
0.1726190147364647 0.20299882859413182 36 90 0.1908582576954572
0.1895389868097906 0.17944440573715553 37 91 0.12693346542157125
0.1928358271914595 0.18343619971816638 38 93 0.14251249641041439
0.12353497431712072 0.19722054622881194 39 94 0.1325723473714414
0.14353719843747148 0.18119711442028147 40 98 0.10556858124642073
0.21102469734931523 0.16158760344166073 41 100 0.06975515712087099
0.24946158918892133 0.15338105729099083 42 101 0.05882273396339254
0.3665735167473545 0.17703787996621748 43 106 0.16553760956111627
0.3088739551396877 0.17709707236070843 44 107 0.16027398982638252
0.3759225395252899 0.15313947483868373 45 108 0.104359729126854
0.4373619212819656 0.14254037890710497 46 109 0.13096457016702456
0.4963637349048335 0.16497017605321498 47 110 0.16473339925772568
0.4933524607931891 0.16291127167176386 48 111 0.1622371828935944
0.4355814557113876 0.14368754986014104 49 114 0.12889178584967942
0.4677611992880145 0.1593191309659409 50 117 0.15291493768023137
0.39561572573529935 0.1880791689043289 51 121 0.19872869851537514
0.4828131438234371 0.17869167133346123 52 122 0.18897851533630944
0.48144371454076285 0.15705085232427712 53 125 0.15488486043921829
0.43025447515572646 0.13029468381508696 54 129 0.15460298906626874
0.4036792199465832 0.12398013489265766 55 131 0.16939724214875337
0.39475466874051196 0.12067256816713991 56 132 0.184399340977615
0.4985808977393343 0.15847661652313744 57 133 0.15753182109681566
0.3980093685513786 0.133597008993143 58 136 0.12565105168560964
0.46622788555297556 0.14866807050242345 59 137 0.14555589201475985
0.37749935468374385 0.15715620380784487 60 138 0.11265779655829537
0.2935205686554949 0.1299260589543078 61 141 0.1053352340959927
0.34527123664681997 0.12488199534296751 62 143 0.14385063536731182
0.3512637518770061 0.11911758392597142 63 144 0.17995499309616814
