0.3115787135760634 0.07052691930697669 1 1 0.6782160345476357
0.24894382115954788 0.13204445876604254 2 10 0.0864635443247653
0.2152604977311795 0.1514710976499281 3 14 0.03585065993584819
0.22018783380437146 0.17847278988914825 4 15 0.13905260250776066
0.229659269578213 0.15827610977158849 5 16 0.06437521261468925
0.2044569247702247 0.19080588607758137 6 18 0.17497924381318453
0.22055718957535808 0.16614750150698473 7 19 0.09166800138367363
0.12131606656823404 0.18200250417763442 8 21 0.11010045163345195
0.12235069072955318 0.15792495202060913 9 22 0.11040946875340713
0.10424623074369341 0.19299091497065046 10 25 0.13233377624667308
0.12245605379123373 0.20206267060562513 11 30 0.15122252767867037
0.1910510914311473 0.17740080527178387 12 31 0.12119160904230546
0.22599839945928638 0.18029257034576088 13 32 0.14822971950777325
0.17802847511523498 0.15223648748778953 14 33 0.04482708812699504
0.1570029759128747 0.16957755491215915 15 35 0.08209358587318277
0.10532334875697022 0.15283809603083337 16 36 0.16565662361092015
0.2698692598309109 0.15402018742232607 17 41 0.06518522798558679
0.23253854660294324 0.18296543042271396 18 42 0.16050004671410179
0.2173407964904179 0.15445914720052756 19 43 0.045137190725993925
0.29570062826786875 0.134847409414589 20 44 0.07927026039795346
0.24993621319242007 0.15295388744601193 21 46 0.05395090297553817
0.2586993944551599 0.12686028835057356 22 47 0.11506571186058881
0.17056994270425224 0.1367521775037616 23 48 0.10358140218143994
0.2010803873976036 0.19215819740725948 24 49 0.17770355575651106
0.36434265229089446 0.1692161516579513 25 51 0.13835267820349714
0.3779366774510732 0.12866475219035858 26 57 0.1406276360113138
0.3768260032230026 0.12656653704613077 27 58 0.15017775226656094
0.35406110102573685 0.12567708034471164 28 59 0.14431702884092384
0.4111007563006183 0.14958657566456943 29 61 0.11279142619741553
0.40231318203186434 0.13665937422450003 30 62 0.12282687320904404
0.43244438084353454 0.14419967904454345 31 63 0.12284227029321208
0.42476566574843705 0.12932107447275304 32 65 0.15822059818880005
0.40785153360284915 0.1464922619487772 33 66 0.11095411826467692
0.4531608089974284 0.12329814527005348 34 67 0.1978407079777213
0.4473582719913965 0.12819077575671411 35 68 0.17198732626313773
0.43745480269661463 0.17210843392566638 36 69 0.163200249783253
0.4019340652370996 0.14899109935382698 37 71 0.10843643800720824
0.48208450680394305 0.1571199437980021 38 72 0.1451963840459524
0.44751177846633483 0.1337142300847643 39 73 0.15097587758467182
0.38305612238468034 0.18704392017462562 40 75 0.19732702909883204
