0.11325801679002082 0.20966940600149986 1 2602 0.15845985182363606
0.19589873951797201 0.13941112353699628 2 2607 0.06468895514636397
0.443206766728577 0.1482278597627124 3 2620 0.1273097955845231
0.3777063578337506 0.13776255803505016 4 2634 0.10800287769691297
0.15046488770814404 0.2017662418084818 5 2636 0.17140881566024505
0.2461601649261411 0.1309708389022281 6 2641 0.09069619267689837
0.10206699200486077 0.18756752622922435 7 2651 0.13024955537442495
0.303430871752217 0.13748835580000093 8 2654 0.07221075629173485
0.3113813671777928 0.1694170071855024 9 2660 0.13064773329065324
0.28469641954431335 0.12735548588404158 10 2661 0.11296158091509692
0.3353858853260179 0.16391538530881458 11 2665 0.11634723621334636
0.2889749306438664 0.1723292547004615 12 2672 0.13699394849473476
0.19669693286368545 0.1687866396127875 13 2673 0.09136122379893481
0.29707073530265704 0.16622659161172465 14 2675 0.11613399026175909
0.43497588554729 0.1550667425589326 15 2692 0.12714248612833154
0.177272076234177 0.12905107914812564 16 2694 0.13595531260540225
0.4203345688820359 0.14027689936461862 17 2695 0.12526231589177464
0.3243059242290084 0.17626327115703597 18 2699 0.15711121692625024
0.22017535307983824 0.15959455772696998 19 2702 0.0660590642606408
0.16671353084134707 0.15539415940019707 20 2710 0.05340409224936148
0.31409130165187893 0.14094822543531046 21 2718 0.06835928436555762
0.2115687501998169 0.13017212285720148 22 2739 0.10412006762167833
0.3344507099027332 0.18126811336800458 23 2743 0.17556048959842174
0.45401065472257596 0.16637462406875608 24 2766 0.15010450389082813
0.18268029986569956 0.19715210852745957 25 2768 0.1814686737179793
0.3954974628487876 0.1337935755173859 26 2782 0.12949677013752375
0.09211272006771774 0.1975735735715763 27 2785 0.14987101727713273
0.2934450946002159 0.18114283292784233 28 2795 0.1694121181232217
0.45200640285108906 0.15949242484705886 29 2799 0.13757306320195462
0.43789025090814027 0.1721897184978471 30 2801 0.1611705997597026
0.2428647410636015 0.1799313301733115 31 2804 0.15266961453737057
0.34595120596772494 0.17998560084810244 32 2817 0.17272267381506695
0.4049171988438555 0.18326274138374013 33 2818 0.1890427063548181
0.37156027382144696 0.1839790514931965 34 2825 0.18843423247100083
0.13194108202726834 0.21428791569442468 35 2826 0.18593746208551185
0.32060888161631285 0.17039830154176916 36 2833 0.1358514118852794
0.19317513031017997 0.19356950130626682 37 2839 0.1765390373383198
0.3630301831214453 0.18630174474066857 38 2847 0.19484863233101826
0.10171993638307462 0.17558625623026247 39 2850 0.13282427802774371
0.23572025367513552 0.17547226948888145 40 2858 0.13380546242751384
0.08471908914376336 0.2207475156586876 41 2862 0.17624419938087799
0.34839662106267516 0.14572518197379536 42 2863 0.08146347964406049
0.2437948448480329 0.19309239346986845 43 2865 0.19775478223277182
0.4337986639275611 0.13357579514212362 44 2878 0.14921017033297954
0.12421185356668456 0.20854249513784318 45 2887 0.16495182066763037
0.10025742601618354 0.1583550545921841 46 2888 0.16682438455458948
0.3413018453153945 0.1729870425948069 47 2892 0.14845629006788183
0.2493671393683483 0.1627301998818635 48 2913 0.08983698043412407
