0.34790468954795173 0.17020565110609004 1 2559 0.14518885406870338
0.21669868981236212 0.13827431468852858 2 2563 0.05894051757167115
0.4397162352927465 0.14834751679560737 3 2577 0.12464231741139498
0.3845897031427367 0.16377668645138427 4 2580 0.12916677181831104
0.1804869042781299 0.13574893605621757 5 2581 0.09583161083893786
0.1339206388404352 0.20104513058408374 6 2582 0.1564112669635956
0.2460502590683684 0.13958696048736274 7 2593 0.05204117256103523
0.2662019170414379 0.1820183017121029 8 2603 0.16936847764831764
0.1053044666945731 0.15434958859434184 9 2623 0.15446264996566234
0.26204166514634003 0.15514885892519725 10 2635 0.07265362705786406
0.1233563206040185 0.13541570538040945 11 2636 0.18307113266017064
0.2632526965482863 0.13957768146605293 12 2654 0.057466278526807926
0.31961106114136273 0.167767652890086 13 2667 0.13424078276502383
0.2746202936808023 0.1825662825265395 14 2668 0.17370395721813162
0.2525112294257663 0.12621355754525793 15 2671 0.11974530430416086
0.45220456991483743 0.15168806926506176 16 2678 0.1316264899469621
0.4340256182659614 0.16194879073712662 17 2681 0.13718524644029229
0.23360598983284964 0.1488586267160183 18 2683 0.039183263790136105
0.08913833945381204 0.16965318444926905 19 2684 0.1721261673126488
0.3104074531891469 0.15207639293923045 20 2686 0.0844994397913053
0.3606533956393156 0.15244797037109006 21 2690 0.09745151744798503
0.2237828140923983 0.14832901307845528 22 2693 0.034479362478196565
0.15850815621053907 0.17861640227873282 23 2694 0.11033674005744609
0.2915577622718021 0.16834902677074215 24 2699 0.13011253761176328
0.397506943585769 0.1468992283171939 25 2701 0.10348463006630582
0.3908697251764868 0.14420607027374696 26 2704 0.10115538187640992
0.2585036715516638 0.19073603066087977 27 2709 0.195527121152992
0.11674081993958055 0.20945464756866694 28 2712 0.16047653051676525
0.4802821412398369 0.17630504224632446 29 2716 0.1824203584036393
0.3427683835920792 0.18306043319271517 30 2727 0.18547732031071845
0.46759327142759943 0.173655215566091 31 2728 0.1740346841431632
0.21075930483590177 0.1926596750891569 32 2731 0.18407219843002626
0.2579347332103915 0.17325637480412232 33 2744 0.13611412345027613
0.09881219758855439 0.23853609685103802 34 2751 0.1958796363636699
0.3340188253584473 0.14685695696416495 35 2756 0.08250580277878647
0.3718200215933581 0.12009353071634558 36 2757 0.17873012935662674
0.37397981720042844 0.1866248239475151 37 2759 0.19678630774146819
0.32627210851899063 0.16373958615751316 38 2761 0.12218889797557937
0.15589103198163623 0.13599750557940812 39 2765 0.12280930719048065
0.2978060785353377 0.17354469175654552 40 2778 0.14939395161700358
0.31183237922315094 0.11551246161659942 41 2782 0.1936625642726513
0.13308944987085458 0.2024982839568095 42 2784 0.1593411418131442
0.11316015066828358 0.22872044295186084 43 2786 0.1953356255324245
0.278999384065862 0.15583722838915176 44 2789 0.0831230480671439
0.17895238201551128 0.1809392364540386 45 2790 0.1292076182691252
0.32600780748108504 0.14720269782394957 46 2794 0.08049448300306856
0.33373299988850524 0.14771405996097697 47 2800 0.08334413481788187
0.3760923369148502 0.13003343180623234 48 2801 0.12890876190068612
0.22839184835749124 0.189474129136516 49 2802 0.18092983214748787
0.4865901069420261 0.16348957899170719 50 2806 0.1563670381939108
0.31567635494418894 0.1682888973991337 51 2808 0.13531546467211056
0.43185354518413555 0.1258803527833457 52 2813 0.17793437654913077
0.19022959773238887 0.1570923306630569 53 2814 0.0504388205544375
0.3845227063384186 0.1779461031834948 54 2817 0.17104547659575267
0.3297695490632002 0.1350530175341957 55 2818 0.09301485024182335
0.2368429868254206 0.14197867874045797 56 2819 0.04297661027883937
0.2482551519681453 0.16873338964141865 57 2821 0.11570289807772133
0.37012971796948796 0.1222518264917827 58 2836 0.1653188762420288
0.35042080186639846 0.1815602297026357 59 2837 0.1810889957997616
0.07822628228972214 0.2065732455599546 60 2846 0.18799151440842776
0.3137774384234767 0.14853484740357037 61 2848 0.07845122749876095
0.4176920838417322 0.16459132585319497 62 2854 0.1380005686267553
0.32939049240520174 0.18253712154827106 63 2863 0.18312613575639183
0.4417627563797664 0.14489647433446695 64 2878 0.12749883769297313
0.3314423443893417 0.11602368565849494 65 2879 0.1931436398703198
0.34696266658711383 0.14044742060234663 66 2880 0.08739004192770235
0.22235672247759664 0.18562513585598056 67 2881 0.1656535355990053
0.20028846798143485 0.15248759386933686 68 2885 0.03867756175497245
0.3091365135849854 0.17415095235929348 69 2890 0.15366314325384
0.12575448184516577 0.22185829087490955 70 2896 0.19705662478676603
0.1269747895761432 0.19694211630707645 71 2899 0.14039159467298087
0.384313326400182 0.15912593075428502 72 2903 0.11695073744373699
0.4383064013504593 0.15164088068748321 73 2907 0.12466595078375033
0.23864413733309792 0.1183666421926433 74 2922 0.17545069711031108
0.35671395697261143 0.12407771075121136 75 2924 0.1500208601557504
0.2874709362971398 0.13273685131521804 76 2925 0.08871572250308087
0.1932101993376819 0.18180059103995205 77 2934 0.13948298129723927
0.1908680307684031 0.18561776022284276 78 2943 0.15135520231611926
0.23146549774130498 0.16699172545518864 79 2946 0.1017829553081625
0.07740105400552642 0.22239615634695978 80 2950 0.19451897116098923
0.14793102112991885 0.13184223170339612 81 2954 0.1561841958322585
0.3845580616188069 0.14606557002594328 82 2955 0.09808766123120623
0.3713348513546861 0.1537020345605749 83 2956 0.10223580423704175
0.11418980166205243 0.2197192251332396 84 2957 0.1791264108186281
0.3647043501647172 0.13176059551283048 85 2960 0.11699994724249911
0.23682240232970556 0.18894331717635526 86 2963 0.18236915160308892
0.16859016300390114 0.17194171410161577 87 2966 0.09363641829468752
0.29479797183779793 0.16474975404474762 88 2969 0.11868270800981004
0.2906827508588729 0.16689416013821404 89 2976 0.12484815878692912
0.19740499722780394 0.14570426891401053 90 2983 0.04039392384499169
0.4409755319373432 0.1491370205024577 91 2986 0.12528696739455147
0.21997273360964226 0.19164703760230503 92 2997 0.18469110034437947
0.3618856040559286 0.1367589282441965 93 3008 0.0998779507561033
0.4153087083523705 0.1500450078801376 94 3012 0.11253354982070991
0.3589749919139166 0.1534655294525822 95 3019 0.09910397008162877
0.1677234389202894 0.19112769115752773 96 3021 0.15561278145411553
0.3755941120532042 0.18767827160186182 97 3027 0.19991152602137982
0.3946415713491284 0.1367668817492495 98 3032 0.11484280957530298
0.43255345315832444 0.18457227960303707 99 3036 0.1953821064224675
0.41439754444966503 0.14725827286864618 100 3044 0.11138706800448826
0.4096246269332297 0.1625004587682025 101 3055 0.13078431243536293
0.42614124582001334 0.1379667784643255 102 3058 0.12969238647747588
0.2701665278198506 0.14836368026198915 103 3059 0.0588465211076797
0.4094356348063769 0.17346491960644225 104 3060 0.16024030329919453
0.39118160946668956 0.1550264276149112 105 3065 0.10969362640784036
0.3239678828375735 0.17534137571923225 106 3072 0.1596524967373665
0.32145135855280743 0.12174713897077065 107 3081 0.15369533355038648
0.11782408208818124 0.1870434741229483 108 3086 0.11582883074898065
0.1281410622919545 0.16916102341549263 109 3090 0.08795893988067262
0.1548515828372345 0.13730744254632615 110 3104 0.11777521520492995
0.26299331442937657 0.1300311075179505 111 3105 0.09750369052128025
0.3645391339018886 0.14313924246518078 112 3115 0.09123666535134009
0.3840735654375372 0.1478107297828471 113 3118 0.09842251665836906
0.29005302397520466 0.12154931662394045 114 3122 0.15028250639669283
0.15071672174502398 0.21106835542805685 115 3126 0.19883816653418507
0.11916814667554093 0.16829735710380544 116 3137 0.0980897685582151
0.21712363943947185 0.17334179845109457 117 3143 0.11968649079565573
0.27163371769247985 0.12688219619002988 118 3148 0.11593903305523856
0.0978994778598741 0.1876599947680074 119 3151 0.13367062003824298
0.30248429635473545 0.18333682738724918 120 3155 0.1824981553919014
0.2447639660293226 0.15232735488872137 121 3160 0.05406281250572285
0.17191823272647316 0.1990524152574799 122 3161 0.182678713827965
0.25767527055171 0.1288032948843679 123 3164 0.10409519239169147
0.4561867723573316 0.18245016841276754 124 3166 0.19406776897286235
0.24615345332426636 0.12112940782000481 125 3167 0.1541231381862188
0.17722857910795617 0.18434674572724674 126 3168 0.13970658898273813
0.2617366361860163 0.18915839969111992 127 3170 0.19145952180105824
0.3298066931676488 0.123548845720929 128 3171 0.1449055944363609
0.3388906059940413 0.17639826935792735 129 3175 0.1643409496665774
0.2525345709860404 0.17951484192963682 130 3176 0.15619442191051727
0.3298699903127803 0.12627812286892764 131 3180 0.12995272018855544
0.3920934400782768 0.15445715925143022 132 3185 0.1089286699628541
0.42725025778333214 0.15115629032239103 133 3194 0.1188842525748494
0.4381579835309384 0.17275938580531314 134 3195 0.16433184919118332
0.16646600595750066 0.1427718360734134 135 3199 0.07849954328734692
0.2850076851174661 0.16982845803295846 136 3216 0.133325908643563
0.28875073141760876 0.16277078382152718 137 3220 0.11004999938024818
0.20318814943637792 0.1721506573922478 138 3225 0.1092608714779071
0.23738080748783472 0.14078754763109125 139 3239 0.046504489112610785
0.1912436191169762 0.16864341003875621 140 3242 0.09118984065981069
0.2210832821491719 0.18867423756292478 141 3258 0.17537941248959352
0.25131704447250464 0.136143417847963 142 3262 0.06621468938636944
0.3062354642289501 0.1564628377054347 143 3271 0.09510488843139715
0.1479757120186037 0.19442772854212337 144 3279 0.1506891854339548
0.17743958387271408 0.14602321738247576 145 3289 0.05533747050825875
0.4065425320195718 0.17141109995577128 146 3294 0.15393150749039522
0.38301304283090665 0.16282080937122032 147 3295 0.12631092259583201
0.42907717843885695 0.16162390033532462 148 3297 0.134753352733746
0.26359856519396496 0.15401918534657613 149 3300 0.06982092585561309
0.454206925607598 0.15117826903348777 150 3304 0.1324195437010574
0.4027250634538529 0.18231541094143044 151 3316 0.1852025726449039
0.1927075772948842 0.19869446875371294 152 3319 0.19432432205806838
0.15527125876458972 0.20237885474079095 153 3321 0.17942090682864326
0.1657372388761406 0.1895529250409009 154 3323 0.14935006843093285
0.19014667408788896 0.12583998335612698 155 3326 0.14579785442032855
0.26124590030110795 0.14469968169498537 156 3327 0.050084678938249215
0.3228040813650011 0.170594147865485 157 3331 0.14399814710295075
0.2083856799028732 0.15541696005900454 158 3337 0.04813078013828285
0.2994829003860854 0.14405240184819665 159 3343 0.06874680248527061
0.39696771844958895 0.1747270436520219 160 3351 0.16234153667152093
0.37237230258072296 0.1607109811145141 161 3352 0.11904159834030854
0.36296009167277204 0.13199574930196534 162 3353 0.11538770508009923
0.27066287482685614 0.15399887277656216 163 3360 0.0734118701250889
0.4242227896386514 0.1462692402814479 164 3361 0.11675302943136565
0.31302454177119743 0.16826464877620823 165 3365 0.13476701280418382
0.3157218996355915 0.15335267389113266 166 3366 0.08921548490642682
0.3959953529026863 0.13843579653289734 167 3375 0.11153075946960256
0.39221307970240576 0.18000873668728062 168 3384 0.17765780771288897
0.3989725807527803 0.1512520335166471 169 3387 0.10666276717873123
0.3056817359515498 0.13012481496671235 170 3390 0.10486141852512144
0.4211302456736536 0.14994635796089134 171 3392 0.11525237878835767
0.2130381854814115 0.14548985855837943 172 3412 0.034559158015521896
0.46474138761460104 0.14346410317409003 173 3416 0.14142774572661168
0.1495968329987046 0.1532003889196452 174 3430 0.0703357437541634
0.30233105773710867 0.12882489343400313 175 3434 0.1103112301713392
0.21125843061685748 0.15473021196889603 176 3436 0.04663616892065455
0.23532486576604458 0.133513515714297 177 3439 0.07888159846697404
0.262909465251109 0.1772941417139226 178 3442 0.1521540541245104
0.45751799943932064 0.1394150426869 179 3444 0.14478167223992033
0.20396858557391087 0.12254851410117457 180 3446 0.158868355273547
0.3535934622459439 0.11820856554271503 181 3451 0.18410795547118672
0.2526275984556261 0.12429580732502653 182 3466 0.13195314798868013
0.3500509595354523 0.1649921844337871 183 3473 0.1290044635749047
0.19312972507377224 0.15840629351010177 184 3478 0.054881824215104624
0.4680333226479937 0.1759154558762418 185 3479 0.17963086039270598
0.3531570874759341 0.1688028055919454 186 3486 0.14113507754426272
0.48467071658164657 0.1598400828964264 187 3490 0.1506151496623728
0.18085109985178643 0.14525252006005224 188 3491 0.05442251985272873
0.279053032481296 0.18461448690448143 189 3492 0.18162200177031482
0.211668429158286 0.17941391963753744 190 3493 0.13950956702935
0.1188887472188008 0.216858673393716 191 3498 0.1782882388294322
0.3494444348444797 0.1639903044060657 192 3505 0.12586770205824377
0.30846419573262307 0.16039243538910108 193 3525 0.1078953934801684
0.29127930524151374 0.11792562733613557 194 3526 0.1747788261866015
0.49612065709471925 0.16256252011955116 195 3527 0.15568858917797157
0.1761942903026013 0.14505621760822346 196 3529 0.05954139268096051
0.22270490045653707 0.12890070262240189 197 3539 0.10868808797481093
0.2605187796549072 0.17579033311890227 198 3558 0.14605885910987101
0.19459304709443243 0.1283132743822485 199 3559 0.12690537202515226
0.10435207352320994 0.20889781669955615 200 3573 0.15228494231017317
0.3157026316331337 0.1817322696898179 201 3575 0.17927691945631655
0.44227015166006456 0.16920924551641933 202 3593 0.15644746453633449
0.0949491318295486 0.2423575658848147 203 3597 0.1980480660905088
0.29132850973851454 0.14818920753274875 204 3602 0.0691843858943089
0.3431936663379981 0.14984844763039076 205 3607 0.08884440169405035
0.1827466433638543 0.19976628442436495 206 3613 0.1918749828723504
0.28212431316030945 0.16424981050406545 207 3615 0.11290727436265902
0.4515285363368586 0.1829963269505477 208 3622 0.19461488967324353
0.304731638015542 0.1657912203373481 209 3638 0.12478466354627171
0.25864032649860175 0.1533844101284239 210 3639 0.0651486648670711
0.3983532361582298 0.1550447271048442 211 3641 0.11182634268075019
0.3902102285762552 0.15041827163254 212 3643 0.10264396498173207
0.1252160030734942 0.20637739292090876 213 3659 0.1613398433816985
0.18252930471341688 0.1662654629869688 214 3660 0.07938931680834505
0.18969806254588237 0.11837307374783138 215 3668 0.19751747550544968
0.378512331371703 0.17455268458202017 216 3678 0.16042721555623515
0.264571917152573 0.17280486501190384 217 3681 0.13696502172916483
0.1282327949534236 0.16850020167168714 218 3686 0.08751141052574056
0.27754006918109386 0.11452009096492952 219 3689 0.19948956938145013
0.1499195001016983 0.17660020851171912 220 3696 0.10016366327648495
0.46522461236099816 0.1320105902957004 221 3700 0.1703233624710273
0.11087968558070213 0.18522284478319515 222 3702 0.11588275823701596
0.2550441252724692 0.18943965746060945 223 3704 0.190281254742827
0.2070568501479152 0.13611068383489122 224 3711 0.0741337581799986
0.4697218920546368 0.17848858919852456 225 3720 0.186332320948128
0.4451586510085759 0.179542401349912 226 3733 0.18405428675665905
0.09906268849688743 0.1559855195313425 227 3735 0.16887375950243635
0.3767714386518599 0.1668048999982362 228 3739 0.13691216326464298
0.33265068472843984 0.1500518001985771 229 3750 0.08653498972384398
0.13707031228926547 0.19270080572788842 230 3756 0.13723127003813015
0.37658941037243526 0.1780779609083927 231 3760 0.17109496596554125
0.3335622691948991 0.13714349005314325 232 3766 0.08867238468105054
0.18134423847778058 0.19578546582331957 233 3772 0.17887436768966888
0.12630563830700026 0.22101297526697936 234 3783 0.19588444553161496
0.22745356847445114 0.184559006697249 235 3789 0.1640702027767974
0.3425534811266901 0.11920605426893881 236 3812 0.1745229768019727
0.3979357007138695 0.14050358770248733 237 3813 0.10857135436925079
0.412660567234462 0.12854140392542648 238 3822 0.1543695762179881
0.2456151150615622 0.16770492763322478 239 3823 0.110724475593725
0.3438165833562673 0.1156579791200761 240 3832 0.19845471554329622
0.3519692367543513 0.1539371622670439 241 3838 0.09871539844514286
0.09552547133120895 0.1687791347200703 242 3841 0.15154022685157445
0.1713528775293332 0.165494756428461 243 3843 0.07373154286658401
0.3221542896807393 0.18700615936809042 244 3848 0.19644210326407777
0.24618135193619534 0.1850535129471305 245 3850 0.17282728052811247
0.2814577317120751 0.14071151923398906 246 3855 0.06283226599599799
0.14070433304152372 0.20922734576460073 247 3862 0.18407433053700625
0.32361319529937227 0.16799859753237567 248 3866 0.13559833377635433
0.4759251024604064 0.14503063929441734 249 3874 0.14439705696765426
0.2397415662490838 0.1335278000789984 250 3879 0.0783789019648381
0.43142517966970656 0.14504101963352553 251 3880 0.12148754119422955
0.13396935828304354 0.13592030851394374 252 3889 0.15869640395610388
0.23449577220683498 0.14704294856698724 253 3891 0.03725029417112141
0.33198471756236697 0.13947857932838922 254 3892 0.08361869479785596
0.10262879323870214 0.22547810121227646 255 3895 0.17891548727688236
0.29724243971412573 0.18727507549731903 256 3896 0.1940734015710464
0.11016418772719122 0.20822857352241964 257 3930 0.15332027311797602
0.10422146899821705 0.15658855121635445 258 3938 0.1512368658892838
0.13966222954327748 0.15711699451760458 259 3943 0.07750803494764578
0.347353732506767 0.15521816583730816 260 3948 0.10085032393652392
0.2578298856383468 0.12306437393061541 261 3957 0.13965591824228837
0.12420007336652629 0.19621483102213128 262 3960 0.1367670236608638
0.1563350299403274 0.1995226492732925 263 3969 0.17220421144961653
0.20706398074078414 0.16008091805872168 264 3981 0.06469424177257312
0.21958942170047113 0.1843626224025825 265 3987 0.16020271937544633
0.29396051137875934 0.15620470202234474 266 4010 0.09030561339236859
0.22583686659705196 0.16736660593314928 267 4019 0.10075003677553002
0.24517058958752702 0.14701208450695613 268 4021 0.04253613228755616
0.38561026188789377 0.12947136245121946 269 4034 0.13580276045727133
0.09421063865452033 0.23184039222596317 270 4037 0.1838636680615858
0.36260618820139734 0.13498597825941994 271 4042 0.10505113052412235
0.2955973852714725 0.12361365922640405 272 4046 0.13797082341950145
0.43384754910175843 0.17916028822472968 273 4047 0.1806351870861489
0.09088087828698155 0.2310698547856929 274 4061 0.18264885453374594
0.4419798556092447 0.14346598752324574 275 4066 0.12912832936519744
0.17385319188718934 0.15398023750492568 276 4069 0.048387252486530745
0.099813522186706 0.19331716197821988 277 4074 0.1340342407024918
0.31260316953261214 0.1605570312703704 278 4080 0.10941776861366635
0.10145764670055417 0.20731203982279195 279 4090 0.14971658845537483
0.18339130969171324 0.13083126428184977 280 4091 0.12044812647395821
0.15088036625833243 0.18416327600902427 281 4096 0.12280534293089067
0.221185754735242 0.13137645648615245 282 4097 0.09431123951341992
0.32502725312397784 0.17478679660975618 283 4100 0.15796772342909632
0.15802300393148164 0.20137532707571565 284 4101 0.178897242731658
0.29143550586056455 0.1308261926166476 285 4102 0.098214727540242
0.2695862650516924 0.1405528876026562 286 4113 0.05790487840459536
0.1354624426984587 0.21171480809680882 287 4114 0.1847864646340253
0.12857929395580237 0.18968888131721146 288 4119 0.1240573657960715
0.24367134188164039 0.1320893868202776 289 4120 0.08585813246980861
0.2155726505123709 0.19117534629876348 290 4128 0.18132911030395835
0.37540139640995424 0.12100718934285745 291 4134 0.17471758251282551
0.40816985710552484 0.14255500033915247 292 4142 0.11102139925652732
0.3160990915156231 0.15256266946217178 293 4143 0.0873704992802646
0.20988954888204864 0.18611671807299052 294 4147 0.16205262237135992
0.3514947723798988 0.18685529972590362 295 4149 0.19728421754879172
0.36930565665556725 0.11994146527596547 296 4155 0.1786708046104389
0.1007420115227301 0.17212736324869174 297 4156 0.1319886927377499
0.3668597256626006 0.14102692601328548 298 4163 0.09392953101068788
0.12397492829699301 0.1933475757946168 299 4165 0.13009574731233853
0.1515654723188684 0.1743123482020617 300 4166 0.09432736356025233
0.0976442720450378 0.15934281974464581 301 4173 0.1643716792878814
0.21838269797651277 0.17205256153311715 302 4176 0.11539559495091335
0.329267456447381 0.18261055017955022 303 4191 0.1833473154902276
0.2959697446428184 0.1291397193044336 304 4192 0.10736372391579756
0.370474843001401 0.1606282655354144 305 4193 0.11854938895832393
0.14998622486276958 0.20763778207259032 306 4196 0.1890766047313552
0.4239466375241166 0.15558700996562105 307 4201 0.12199442671289258
0.08602881774758253 0.23085529157315718 308 4202 0.18468944715087093
0.3102063968666158 0.18075653993074708 309 4204 0.17542600363712746
0.34937763602774746 0.16221631875599268 310 4209 0.12049539316864719
0.17030770808238752 0.14861420904643102 311 4213 0.0558385462098962
0.27476263204300244 0.16101019893488028 312 4221 0.09874798377835838
0.35423450403486245 0.11628466601643597 313 4223 0.19702904219494624
0.3622718397381931 0.15549690040829936 314 4226 0.10421177440715707
0.27260727805522766 0.18679363973666166 315 4231 0.18697146490692299
0.26280541516049993 0.19097576131061678 316 4239 0.1975793388918952
0.16787252704562716 0.1417096959005289 317 4241 0.08115092262497008
0.20270057394884752 0.17455991694147843 318 4244 0.11798118784404296
0.24380759777798966 0.1768590575294274 319 4248 0.14355695017481498
0.15055332943881447 0.15404616600663923 320 4252 0.06796268339026294
0.07976726510823828 0.2082618154430146 321 4255 0.1830226299163979
0.11515251574676975 0.1696354985421573 322 4256 0.10380814261361991
0.23217516014354844 0.12453759879787499 323 4257 0.13382294518218152
0.17718082369968072 0.14644261243584972 324 4267 0.05440249683960851
0.27632926682567377 0.1503450345529271 325 4289 0.0662887670287096
0.47639775392963835 0.16149429217184524 326 4292 0.15115708342829343
0.24381182600756746 0.13863972905696187 327 4295 0.05496803675523482
0.13973102226111173 0.1516564654083662 328 4298 0.08739437052622709
0.14717155328429968 0.1638806275559214 329 4300 0.07135667135653087
0.2990216094683138 0.1424778997605401 330 4302 0.06874146270007404
0.12989137124241362 0.13131890804004054 331 4319 0.19059823198673964
0.29226103155356525 0.1281926447111792 332 4324 0.11147901671916047
0.31301993831924857 0.13312179683838737 333 4326 0.0942956289759341
0.1307057712449239 0.16770669315371567 334 4330 0.08495856043759681
0.2210630008190743 0.14930112446408889 335 4331 0.03504294167301648
0.2982705527605548 0.13857937996662661 336 4333 0.07335113965180874
0.43827367467641143 0.14299819845920786 337 4335 0.12756322399356235
0.25068562701648534 0.14382571484294635 338 4339 0.04488666823132458
0.3090920752943477 0.12178125545494387 339 4342 0.1512219410348852
0.29980793974798065 0.13785394902003967 340 4346 0.07550521497369145
0.4707760441008266 0.15003332355460117 341 4352 0.13971796082628543
0.10100078218038305 0.1528075404234241 342 4367 0.17231123831437745
0.4999665548922319 0.1629220311877621 343 4370 0.15624200357701384
0.3628728848713689 0.11667884122256106 344 4377 0.19714961307409903
0.3993051181004231 0.12296587838233097 345 4389 0.174775321177316
