0.08770616641394557 0.2783701587906352 1 1 0.23420983078076113
0.20180040722426063 0.16938833445629387 2 13 0.09828611048261901
0.22309165911653056 0.13036275673104947 3 14 0.0996719812897467
0.2305184611652216 0.15997336003855706 4 15 0.07414835309866158
0.3104713027833572 0.17982849876108234 5 18 0.17247187271143335
0.42757183995174475 0.17788628701757564 6 22 0.17587256654822023
0.46140761388916385 0.12669607589052195 7 23 0.1903622416052426
0.4551340059322758 0.16219093008811813 8 28 0.1454997617382441
0.3636401288178425 0.1624479518118089 9 29 0.12278892007783868
0.40403551880678634 0.1818937431089957 10 32 0.18408269965027962
0.37355207779257316 0.1429610439818151 11 33 0.09471484637801757
0.39286269295444526 0.12366175598394089 12 35 0.1677285485194823
0.43684504887536213 0.1724486686439753 13 36 0.16317913632811631
0.4580661968031304 0.14308925108417997 14 37 0.13857365441783623
0.45567001052725953 0.16404411784394393 15 39 0.149236138743415
0.4298823865620509 0.182287100908537 16 40 0.18857713837298037
0.34528342028657877 0.1201031827153191 17 47 0.16962441045596782
0.25396605509712594 0.14812393571298618 18 48 0.049103034235832975
0.25019123799476034 0.12332292051059808 19 50 0.13859851338069468
0.29058021677885354 0.1718955467329425 20 51 0.14202822678610713
0.2066308288523274 0.16997378711726727 21 52 0.10253023297407535
0.2417435295402214 0.15007089221360673 22 53 0.04608226014023542
0.25715635478576937 0.13943188562204684 23 54 0.05568276775129178
0.20207502342419909 0.15020370233867114 24 57 0.034952361652415734
0.10407942982876776 0.21464034362717344 25 58 0.16175650403472924
0.12908303473507365 0.16147796272021808 26 60 0.08757615716014677
0.14466943183848213 0.15027479276464611 27 62 0.08334365376791421
0.12668460986000651 0.20315671107764147 28 65 0.15506956772449193
0.0973712142994072 0.15379729144948698 29 67 0.18109014233724963
0.13207949659263368 0.18605765814441572 30 72 0.11707535904190253
0.10135459873435364 0.17411191831710252 31 76 0.12869871149936174
0.1494428399136546 0.1796844913061322 32 77 0.10879549836767761
0.19180279317742516 0.15174148582569855 33 78 0.038915594909986403
0.20675124589384644 0.136033823508327 34 82 0.07470281839592305
0.22481252838300297 0.14431514734874848 35 84 0.03602664221911265
0.22666045177900182 0.1640187920400741 36 85 0.08813015340321154
0.22556700160105372 0.1653466684428962 37 87 0.09281309072136153
0.19408094598640382 0.15709373360271248 38 89 0.050800424164344576
0.21000439566679766 0.14459559753735185 39 90 0.03724245658036025
0.22813256349688454 0.13251774488546025 40 91 0.08569097057507845
0.243552414404923 0.16661898509588752 41 92 0.10572711201486995
0.18880320577514798 0.1937246827200237 42 93 0.17673014648502153
0.22202475967381197 0.1815758235227376 43 94 0.1515402004152298
0.30698236774840565 0.1684567955240978 44 95 0.13423290658462364
0.3335926379190318 0.14512440947434022 45 97 0.08116972858103308
0.364933039815511 0.15564455833784502 46 98 0.10504650533850536
0.30884051147817515 0.1830162699490288 47 100 0.1824619311458439
0.36430812805515594 0.11954251733853694 48 103 0.17925473281812077
0.4300253838701099 0.1621394543511125 49 104 0.1361696051511635
0.4237955370454039 0.17946170967411254 50 105 0.17961363221711843
0.4005083246823502 0.17137440666482268 51 108 0.15294891710973177
0.3773053193258654 0.17372203910839984 52 112 0.15782485396125953
0.39287459989327983 0.18367579179113366 53 113 0.1885586881341972
0.4538640078668662 0.15836033614925782 54 114 0.13872806082389613
0.3450877456226754 0.1300149420287529 55 116 0.11675188490563225
0.29935572194384635 0.18665325104981423 56 117 0.1924861330548565
0.31015172506241184 0.12736075322822377 57 118 0.11948713564120467
0.2838008335154126 0.16069841056923265 58 119 0.10121929253880074
0.19131946994036858 0.179746663885533 59 120 0.13139699182010586
0.1656178943832216 0.20519027746310747 60 121 0.19584136789062115
0.14732312967829223 0.18082909248367304 61 122 0.11098907729593688
0.12396568085635697 0.20100645121189822 62 123 0.14769716952053794
0.09435870696677989 0.15271390038576912 63 124 0.1950872709661409
0.13136369442838242 0.15639422793730562 64 125 0.09079831548132851
0.12936130448480165 0.15929976343374627 65 126 0.0895022944080565
0.19029275272801183 0.16208247943808365 66 130 0.06690187956586933
0.17195733130918014 0.13827931107178526 67 131 0.09188999474266356
0.15822510592955147 0.1361508587499077 68 133 0.1188916026116701
0.11448157899326591 0.19800144270280623 69 134 0.1356275034987514
0.1189358934463616 0.21788961692569106 70 135 0.18051970474467469
0.1461485705633042 0.2092379813506958 71 140 0.18959297498969346
0.18453992258895932 0.19662018862053599 72 141 0.18336022634933202
0.13329348387399956 0.19873417033866903 73 144 0.14993592048741675
0.08552744058632938 0.1851657300122053 74 147 0.16722560604480768
0.10256120060888621 0.16312266211550192 75 150 0.1405641019966588
0.13863636620736908 0.17319040935471153 76 152 0.08918547347768523
0.20005314948755573 0.18837390612143065 77 153 0.16512629747133026
0.2404799393600921 0.18902232732929766 78 155 0.18396020575146343
0.3133188660524187 0.16724177409185476 79 156 0.13142176035458603
0.3299390803810858 0.1681620920624422 80 157 0.1369587218863277
0.2700353822557965 0.1434537358805913 81 158 0.05488956615963095
0.23878332961627916 0.13038901330204844 82 163 0.09590158709331084
0.20837756909003852 0.12440601256934616 83 164 0.14386617568662316
0.25937856432232076 0.146769460810851 84 168 0.05032951733593521
0.3770689160964924 0.15171323659537597 85 172 0.10023100858298246
0.3781235648276489 0.15856344411754383 86 173 0.11441695181540174
0.3371171395488251 0.11802828477721322 87 175 0.18079755987058604
0.3075629796132634 0.1499485495410003 88 176 0.07888017640919144
0.3758989629761673 0.17718328705163694 89 177 0.16833655631607988
0.3459477116333317 0.1460150779499132 90 178 0.08532559929889394
0.3230055992633455 0.1812642722453241 91 179 0.178578104779887
0.36084465596416154 0.1238187769908802 92 181 0.1529382928193951
0.3499103968989527 0.15804754523965023 93 183 0.10861434857307235
0.29571345473894295 0.17052199168776633 94 186 0.13865358728988916
0.22274810440651283 0.12844682716214395 95 188 0.1114865029204493
0.22042614782893208 0.16186459389505592 96 192 0.07694882500448874
0.15931186398711103 0.18647492740767316 97 194 0.1353993953083468
0.16942087892911703 0.194230995320876 98 195 0.1663679997256204
0.17099147998458072 0.1351553528622821 99 196 0.10859508350082116
0.19029104721041784 0.12314158923320831 100 197 0.16355525893683126
0.23408096267259282 0.13180248207469014 101 203 0.08850896658682211
0.16612099322893126 0.14207718288821938 102 204 0.08170187774732682
0.24962940160159758 0.12724967689582292 103 205 0.11353578085445319
0.3336098606118904 0.17011795203657792 104 206 0.14370196656220666
0.2580163571080104 0.14796449397421496 105 207 0.05120603512296737
0.25227196384721934 0.15694166772728016 106 211 0.07372092523862626
0.21967922695629943 0.1550140194434305 107 214 0.050587313644991125
0.16291961850920564 0.14752307265521283 108 215 0.06659461166043393
0.11810834201662648 0.17245628983201713 109 217 0.09947578704606164
0.12423740372158593 0.15984446824284035 110 219 0.09726199686805566
0.0990556493406155 0.17539346349393464 111 221 0.1334365825670379
0.1882412033762279 0.1687929303720169 112 222 0.09055073317663233
0.2247854491770432 0.12950341386376693 113 223 0.10431338624463046
0.185841586214311 0.13689681032378986 114 225 0.0850673780063449
0.2054132040445928 0.16313404418348132 115 228 0.0757884382967335
0.2328285486156157 0.12004504372880428 116 230 0.16472744360246652
0.2213834215457922 0.12010580158705353 117 231 0.16802016181402515
0.17562189399787942 0.17650065457900965 118 237 0.11228706477359317
0.15307043554703365 0.15402933308941985 119 239 0.06517788352078618
0.220995700325859 0.14794734281323058 120 240 0.033417006770149325
0.2022043698642714 0.1727284783920936 121 241 0.11099026423029172
0.12547307132331045 0.21176664973812942 122 243 0.17412246090817077
0.12842166443016942 0.18284810334161047 123 247 0.10852615777033815
0.156569533569149 0.16080275163820018 124 250 0.06344068097744422
0.1254396416086262 0.20610822497593936 125 252 0.16092058485907634
0.10148821099687351 0.2102299204748659 126 253 0.15407599378274248
0.08037301329876038 0.21597432689868318 127 254 0.18372105988973356
0.10895790967391313 0.14027299062807125 128 262 0.19633818455140128
0.09590843530722068 0.19817882217624272 129 267 0.14296687606227917
0.13277259957437035 0.14443886501494063 130 268 0.12315023285027481
0.14438467514644318 0.13559190953461517 131 270 0.14203248234257151
0.10686978297811253 0.1881577323973291 132 272 0.12210977265413415
0.11683875096484589 0.20934564982854814 133 273 0.1603297815813186
0.14408092400836292 0.1983451530843277 134 278 0.1583815032225615
0.16988142376510545 0.18716022689331918 135 279 0.14447692356758518
0.20584318898151932 0.1470750560942977 136 282 0.034123229357321566
0.15227787653808106 0.19664491129021097 137 283 0.1605781822359948
0.1324567410182889 0.19367740278119797 138 286 0.13633935394162056
0.16475792046219268 0.20233950160846811 139 289 0.1870515998353762
0.18594622274230427 0.1520170154472202 140 290 0.04130390472085502
0.20489838140955668 0.13305778177860667 141 291 0.09204635034894208
0.18150012757970438 0.16400829365621222 142 297 0.07129309431940566
0.11533872299117046 0.13931363476071185 143 299 0.18359719602693758
0.08079668992013689 0.1809545084348561 144 301 0.1894887369352415
0.10991228985477486 0.15515140682552048 145 307 0.13936592965242714
0.15508245455928085 0.16570095668962492 146 308 0.07268304933832391
0.16570438908999005 0.14055381651397336 147 313 0.08865685776917981
0.16316870486732835 0.1218952259908527 148 315 0.19674798032070676
0.18361814102563428 0.13843015827659866 149 319 0.07947951964281971
0.17182812242945236 0.14459507099533286 150 320 0.06564477219435873
0.1426652927227292 0.12813145419097494 151 321 0.18553590816356338
0.18068632042392466 0.12320094890304327 152 322 0.17072217965152012
0.1890747109148809 0.12920357425351606 153 324 0.125494335577154
0.20037411850038073 0.16681490988597641 154 325 0.08794110464471466
0.18703323304347616 0.1466770131929004 155 326 0.04525039928418632
0.1266534629256197 0.19196174806012156 156 327 0.12836855635434882
