0.03702507547903949 10611.961860656249 1 0 2896.31297431917
0.06338810656264224 9673.35129124445 2 6 1965.8310622945162
0.05543130199864241 10348.226598472394 3 9 1670.9323888160409
0.057925561074006725 9702.636987255803 4 12 1353.7198107195452
0.05518966440877977 9739.215369954241 5 17 1034.9354349982036
0.06227007105276453 9668.189319397961 6 22 1848.2628989274335
0.04656136681750059 10592.308793722059 7 27 1670.5238990191817
0.049851957676148556 9732.117411969084 8 33 916.1391326727412
0.05079339038266278 10521.805830623493 9 50 1652.0317046647497
0.04131297258014907 10408.414397641633 10 66 1847.1765348286112
0.044106638060774965 9962.376433876681 11 76 1301.6919818691367
0.05137792919690794 9932.872210267491 12 80 455.46415771979116
0.04088538227833853 10076.62828900823 13 92 1926.1988904188684
0.04330881838496935 10674.596160092322 14 104 1994.8379759474135
0.050384204264902144 10123.408892556958 15 127 529.909325528691
0.05164589504404825 9554.527524704372 16 130 1347.236741766589
0.05527934995052188 10103.512666197179 17 153 1110.982012299297
0.056637597098137024 10029.54703644534 18 154 1201.1259376222142
0.06345265080073231 9633.397117198203 19 169 1993.6021238892524
0.05122701730481707 9837.467341782865 20 172 605.2463600207109
0.05672259404586042 10312.166870801715 21 198 1749.5747391012135
0.05152572015859265 9687.282516488915 22 199 979.3085151042426
0.06049591500884079 9568.218587080113 23 200 1764.7634307008186
0.05109561874088505 10267.352130335445 24 201 951.4412603397543
0.053077859079866854 9541.172317460929 25 213 1374.430300939472
0.04751050984800668 9614.744834722349 26 224 1462.013293985307
0.04420392031766109 9852.97279991903 27 235 1447.1690384377066
0.05931769717463489 9873.535714229685 28 247 1460.3577844579875
0.048115838257093466 10203.444828296413 29 255 679.2184310610063
0.05457062949479747 9449.1459770733 30 266 1642.359132899049
0.04284133705962972 9929.651286263399 31 279 1618.8729422355925
0.057219435490487684 9596.532131709582 32 282 1439.646271510056
0.046522290216082396 9553.336438416281 33 284 1752.065039834926
0.047113529254834745 9801.020471292757 34 287 1033.6388817981763
0.05562834146655067 9540.925606909566 35 300 1450.579687866669
0.04876466078793992 10515.345876125257 36 307 1502.923491344215
0.054957940505839 9617.6485154212 37 317 1243.976922405215
0.0602036728853024 10055.788934781971 38 330 1737.671777617558
0.060564775078428 10101.385734160713 39 346 1852.1779966778076
0.05500558736279582 9997.055150901031 40 356 926.3152346074806
0.05350036161805131 9402.938987386278 41 363 1758.619505756386
0.061769380894554624 9811.842922083586 42 376 1758.314721423859
0.05812054120657585 9846.776272353207 43 378 1298.969300821768
0.053724671291685525 10247.272193967056 44 392 1200.0305714642138
0.04704977587841417 9956.255473622039 45 393 739.7365611007216
0.053673739638643844 9805.5196774094 46 395 800.9964506097234
0.046109834385176914 9694.582143650514 47 411 1443.2120760767582
0.05072144438344162 10351.7099302276 48 422 1154.1436957327837
0.052030215170147755 9508.768263605456 49 433 1470.4404868290205
0.054712147013449695 9852.842996320793 50 458 861.2702572068195
0.04358654578906425 10397.170927797673 51 475 1457.4920970898415
0.05225601365683753 10297.05254837 52 494 1151.3364378296865
0.0560900196778082 10355.085654816805 53 508 1772.066699076641
0.04909719928212336 10409.35540548171 54 513 1215.2457217421816
0.05362794701514991 9952.304544018332 55 515 700.4931779071833
0.054703480777783996 9513.629466644446 56 518 1478.8674796523057
0.04819935193600742 10144.347313611775 57 523 568.3328908946313
0.055058739542146906 9656.595358155546 58 525 1168.942044223679
0.04772753089883253 9792.41653053521 59 531 967.303403605345
0.0420142886961814 10292.359002705447 60 532 1635.1737828661282
0.061802670477282856 9853.268190656183 61 538 1773.0202604735791
0.053450722973878075 9802.420763445269 62 548 786.7930349365619
0.05087008565689812 9878.729121904771 63 556 516.4979449107142
0.04628771353487833 10206.5699326449 64 584 845.5690034387457
