2.002499232776185 0.5126768190244675 1 4523 0.16719092739770355
2.0606007394735304 0.4708361633321569 2 4572 0.18320081321356024
2.015804740369252 0.5078801813975461 3 4647 0.17657738175043
1.9339061726663036 0.5334638805224052 4 4867 0.19353146894821438
2.0215730533547807 0.48561791568665996 5 5275 0.06564477947696479
2.0164653297355053 0.5053303975630231 6 5443 0.16290240572334566
1.9832776663393206 0.5276403385126054 7 5490 0.19268926835519426
2.009199617057923 0.4945573498446225 8 5522 0.026875017040606596
1.9867150604726302 0.5052511114251772 9 5862 0.03933104445446742
1.9962633103207263 0.5048604571301323 10 5972 0.0849827180544719
1.9555570762122716 0.5183770104306239 11 6064 0.1410237666325508
2.036805206491321 0.4891276428219513 12 6100 0.1288668545833506
2.024968189805596 0.49838335436601455 13 6460 0.17487934636038172
2.020877216285264 0.46868612495267264 14 6543 0.18133653757854704
1.9512714085503975 0.5400082413623043 15 6605 0.18809503046245993
2.0108172473560675 0.5132554043733896 16 6625 0.15453099994995861
2.0087989938237967 0.5128292741652182 17 6627 0.14678314368819587
2.012970964172343 0.4953344820508462 18 6965 0.062032183632860914
2.028692723352777 0.5044988437966667 19 7042 0.19853821122002324
1.9853438073031395 0.4914560833764729 20 7112 0.16119873047462177
1.9371972325584164 0.5259608587774621 21 7272 0.1895997328008186
1.9675258389462238 0.5260502467715716 22 7330 0.10745709121722648
2.0153905523937095 0.47398188368993266 23 7398 0.18678397182552095
1.973953861484288 0.5182064699228742 24 7491 0.10860208390973984
1.9868501299187058 0.508488447323998 25 7569 0.038453529714818635
2.025676046658673 0.5062299777857259 26 7715 0.19522992041736326
1.968701540557857 0.5195133488908487 27 7909 0.09132926091796074
2.057672235526473 0.4711431649501229 28 7935 0.16819832482915778
1.9913843839843508 0.5281313668092323 29 7967 0.19234837076365752
1.954701650989534 0.5289587470367925 30 8035 0.1408400800698573
1.9825215773465554 0.5256324940961594 31 8326 0.18097829457198875
1.9910199263673551 0.5236393129812315 32 8356 0.17632122476939793
2.010822038074819 0.4835916087612585 33 8526 0.14933156288195285
2.0225515049908256 0.4835617421800835 34 8570 0.11099939100362034
1.9656805882163746 0.5206058272435968 35 8611 0.10020270060827859
2.04124743414208 0.48700841461293465 36 8645 0.14255840493807043
1.9603066312909287 0.5316960512937113 37 8778 0.15436884618196325
2.0433849913352886 0.46239883404915233 38 8814 0.15206908539521424
2.036009827123465 0.5014353117464033 39 8862 0.1622758319992701
1.9713138314117482 0.521518178364432 40 8867 0.1324200920836646
1.9960542118570657 0.5128610897628093 41 9070 0.1350139971270131
